"","dateTime","Nitrate_mgl","Flow_Inst"
"16119","2018-08-30 10:30:00",0.47,-4.33
"16120","2018-08-30 10:45:00",0.51,6.36
"16121","2018-08-30 11:00:00",0.5,22.5
"16122","2018-08-30 11:15:00",0.51,54.8
"16123","2018-08-30 11:30:00",0.54,74.3
"16124","2018-08-30 11:45:00",0.51,90
"16125","2018-08-30 12:00:00",0.5,105
"16126","2018-08-30 12:15:00",0.48,107
"16127","2018-08-30 12:30:00",0.48,107
"16128","2018-08-30 12:45:00",0.48,109
"16129","2018-08-30 13:00:00",0.48,110
"16130","2018-08-30 13:15:00",0.48,116
"16131","2018-08-30 13:30:00",0.48,111
"16132","2018-08-30 13:45:00",0.47,119
"16133","2018-08-30 14:00:00",0.48,117
"16134","2018-08-30 14:15:00",0.48,121
"16135","2018-08-30 14:30:00",0.47,125
"16136","2018-08-30 14:45:00",0.47,126
"16137","2018-08-30 15:00:00",0.46,127
"16138","2018-08-30 15:15:00",0.45,128
"16139","2018-08-30 15:30:00",0.44,126
"16140","2018-08-30 15:45:00",0.45,131
"16141","2018-08-30 16:00:00",0.45,130
"16142","2018-08-30 16:15:00",0.43,132
"16143","2018-08-30 16:30:00",0.43,133
"16144","2018-08-30 16:45:00",0.43,130
"16145","2018-08-30 17:00:00",0.42,131
"16146","2018-08-30 17:15:00",0.42,127
"16147","2018-08-30 17:30:00",0.41,130
"16148","2018-08-30 17:45:00",0.41,123
"16149","2018-08-30 18:00:00",0.41,124
"16150","2018-08-30 18:15:00",0.41,120
"16151","2018-08-30 18:30:00",0.41,108
"16152","2018-08-30 18:45:00",0.4,114
"16153","2018-08-30 19:00:00",0.4,113
"16154","2018-08-30 19:15:00",0.4,96
"16155","2018-08-30 19:30:00",0.4,98.2
"16156","2018-08-30 19:45:00",0.41,88
"16157","2018-08-30 20:00:00",0.41,68.7
"16158","2018-08-30 20:15:00",0.41,46.8
"16159","2018-08-30 20:30:00",0.4,19.4
"16160","2018-08-30 20:45:00",0.41,0
"16161","2018-08-30 21:00:00",0.41,-14.4
"16162","2018-08-30 21:15:00",0.43,-18.6
"16163","2018-08-30 21:30:00",0.48,-21.1
"16164","2018-08-30 21:45:00",0.5,-21.7
"16165","2018-08-30 22:00:00",0.5,-20.2
"16166","2018-08-30 22:15:00",0.52,-16.5
"16167","2018-08-30 22:30:00",0.48,-12.6
"16168","2018-08-30 22:45:00",0.52,-6.44
"16169","2018-08-30 23:00:00",0.53,0
"16170","2018-08-30 23:15:00",0.53,9.64
"16171","2018-08-30 23:30:00",0.53,22.7
"16172","2018-08-30 23:45:00",0.55,45.6
"16173","2018-08-31 00:00:00",0.55,71.6
"16174","2018-08-31 00:15:00",0.53,93.9
"16175","2018-08-31 00:30:00",0.51,106
"16176","2018-08-31 00:45:00",0.49,111
"16177","2018-08-31 01:00:00",0.48,113
"16178","2018-08-31 01:15:00",0.49,115
"16179","2018-08-31 01:30:00",0.49,114
"16180","2018-08-31 01:45:00",0.49,113
"16181","2018-08-31 02:00:00",0.49,114
"16182","2018-08-31 02:15:00",0.48,116
"16183","2018-08-31 02:30:00",0.48,118
"16184","2018-08-31 02:45:00",0.48,119
"16185","2018-08-31 03:00:00",0.47,123
"16186","2018-08-31 03:15:00",0.46,124
"16187","2018-08-31 03:30:00",0.47,125
"16188","2018-08-31 03:45:00",0.46,126
"16189","2018-08-31 04:00:00",0.45,127
"16190","2018-08-31 04:15:00",0.45,132
"16191","2018-08-31 04:30:00",0.46,127
"16192","2018-08-31 04:45:00",0.46,128
"16193","2018-08-31 05:00:00",0.45,133
"16194","2018-08-31 05:15:00",0.44,128
"16195","2018-08-31 05:30:00",0.44,131
"16196","2018-08-31 05:45:00",0.43,129
"16197","2018-08-31 06:00:00",0.43,122
"16198","2018-08-31 06:15:00",0.43,123
"16199","2018-08-31 06:30:00",0.43,120
"16200","2018-08-31 06:45:00",0.42,114
"16201","2018-08-31 07:00:00",0.42,109
"16202","2018-08-31 07:15:00",0.42,104
"16203","2018-08-31 07:30:00",0.42,95.4
"16204","2018-08-31 07:45:00",0.43,82.7
"16205","2018-08-31 08:00:00",0.43,72
"16206","2018-08-31 08:15:00",0.43,52.2
"16207","2018-08-31 08:30:00",0.42,24.4
"16208","2018-08-31 08:45:00",0.43,12.6
"16209","2018-08-31 09:00:00",0.43,-1.78
"16210","2018-08-31 09:15:00",0.45,-5.51
"16211","2018-08-31 09:30:00",0.43,-15
"16212","2018-08-31 09:45:00",0.47,-1.93
"16213","2018-08-31 10:00:00",0.46,-3.94
"16214","2018-08-31 10:15:00",0.48,-2.01
"16215","2018-08-31 10:30:00",0.52,0
"16216","2018-08-31 10:45:00",0.51,3.02
"16217","2018-08-31 11:00:00",0.49,9.17
"16218","2018-08-31 11:15:00",0.5,21.7
"16219","2018-08-31 11:30:00",0.5,43.7
"16220","2018-08-31 11:45:00",0.53,56.4
"16221","2018-08-31 12:00:00",0.54,81
"16222","2018-08-31 12:15:00",0.51,96
"16223","2018-08-31 12:30:00",0.48,101
"16224","2018-08-31 12:45:00",0.49,109
"16225","2018-08-31 13:00:00",0.5,115
"16226","2018-08-31 13:15:00",0.5,111
"16227","2018-08-31 13:30:00",0.49,112
"16228","2018-08-31 13:45:00",0.49,116
"16229","2018-08-31 14:00:00",0.49,118
"16230","2018-08-31 14:15:00",0.48,119
"16231","2018-08-31 14:30:00",0.48,118
"16232","2018-08-31 14:45:00",0.48,119
"16233","2018-08-31 15:00:00",0.47,125
"16234","2018-08-31 15:15:00",0.47,126
"16235","2018-08-31 15:30:00",0.46,130
"16236","2018-08-31 15:45:00",0.45,125
"16237","2018-08-31 16:00:00",0.45,128
"16238","2018-08-31 16:15:00",0.46,134
"16239","2018-08-31 16:30:00",0.44,131
"16240","2018-08-31 16:45:00",0.44,127
"16241","2018-08-31 17:00:00",0.44,127
"16242","2018-08-31 17:15:00",0.43,125
"16243","2018-08-31 17:30:00",0.43,124
"16244","2018-08-31 17:45:00",0.42,124
"16245","2018-08-31 18:00:00",0.41,118
"16246","2018-08-31 18:15:00",0.42,117
"16247","2018-08-31 18:30:00",0.41,116
"16248","2018-08-31 18:45:00",0.4,115
"16249","2018-08-31 19:00:00",0.42,114
"16250","2018-08-31 19:15:00",0.42,111
"16251","2018-08-31 19:30:00",0.41,107
"16252","2018-08-31 19:45:00",0.41,95.6
"16253","2018-08-31 20:00:00",0.41,89.4
"16254","2018-08-31 20:15:00",0.41,88.3
"16255","2018-08-31 20:30:00",0.41,69.4
"16256","2018-08-31 20:45:00",0.41,52.6
"16257","2018-08-31 21:00:00",0.39,28.4
"16258","2018-08-31 21:15:00",0.42,4.91
"16259","2018-08-31 21:30:00",0.46,-8.74
"16260","2018-08-31 21:45:00",0.47,-14.5
"16261","2018-08-31 22:00:00",0.45,-14.9
"16262","2018-08-31 22:15:00",0.48,-21.2
"16263","2018-08-31 22:30:00",0.49,-17.8
"16264","2018-08-31 22:45:00",0.5,-22.3
"16265","2018-08-31 23:00:00",0.52,-16.5
"16266","2018-08-31 23:15:00",0.47,-4.22
"16267","2018-08-31 23:30:00",0.51,-4.29
"16268","2018-08-31 23:45:00",0.52,-2.19
"16269","2018-09-01 00:00:00",0.5,-2.22
"16270","2018-09-01 00:15:00",0.53,6.54
"16271","2018-09-01 00:30:00",0.53,29.7
"16272","2018-09-01 00:45:00",0.55,52.9
"16273","2018-09-01 01:00:00",0.56,85.9
"16274","2018-09-01 01:15:00",0.54,105
"16275","2018-09-01 01:30:00",0.5,113
"16276","2018-09-01 01:45:00",0.49,115
"16277","2018-09-01 02:00:00",0.45,117
"16278","2018-09-01 02:15:00",0.49,119
"16279","2018-09-01 02:30:00",0.5,118
"16280","2018-09-01 02:45:00",0.5,117
"16281","2018-09-01 03:00:00",0.49,118
"16282","2018-09-01 03:15:00",0.49,123
"16283","2018-09-01 03:30:00",0.48,118
"16284","2018-09-01 03:45:00",0.48,116
"16285","2018-09-01 04:00:00",0.47,120
"16286","2018-09-01 04:15:00",0.47,125
"16287","2018-09-01 04:30:00",0.47,128
"16288","2018-09-01 04:45:00",0.46,126
"16289","2018-09-01 05:00:00",0.46,127
"16290","2018-09-01 05:15:00",0.45,133
"16291","2018-09-01 05:30:00",0.45,131
"16292","2018-09-01 05:45:00",0.44,133
"16293","2018-09-01 06:00:00",0.44,128
"16294","2018-09-01 06:15:00",0.42,129
"16295","2018-09-01 06:30:00",0.44,124
"16296","2018-09-01 06:45:00",0.43,127
"16297","2018-09-01 07:00:00",0.43,125
"16298","2018-09-01 07:15:00",0.42,120
"16299","2018-09-01 07:30:00",0.41,116
"16300","2018-09-01 07:45:00",0.42,111
"16301","2018-09-01 08:00:00",0.41,99.8
"16302","2018-09-01 08:15:00",0.41,82.1
"16303","2018-09-01 08:30:00",0.43,62.3
"16304","2018-09-01 08:45:00",0.43,36.6
"16305","2018-09-01 09:00:00",0.41,22.7
"16306","2018-09-01 09:15:00",0.43,2.59
"16307","2018-09-01 09:30:00",0.43,-16.5
"16308","2018-09-01 09:45:00",0.45,-3.77
"16309","2018-09-01 10:00:00",0.45,-7.68
"16310","2018-09-01 10:15:00",0.46,-5.89
"16311","2018-09-01 10:30:00",0.47,-2
"16312","2018-09-01 10:45:00",0.5,-4.07
"16313","2018-09-01 11:00:00",0.49,3.01
"16314","2018-09-01 11:15:00",0.52,3.06
"16315","2018-09-01 11:30:00",0.5,15.5
"16316","2018-09-01 11:45:00",0.52,28.2
"16317","2018-09-01 12:00:00",0.48,47.2
"16318","2018-09-01 12:15:00",0.52,75.5
"16319","2018-09-01 12:30:00",0.51,93.9
"16320","2018-09-01 12:45:00",0.48,106
"16321","2018-09-01 13:00:00",0.48,120
"16322","2018-09-01 13:15:00",0.5,110
"16323","2018-09-01 13:30:00",0.5,112
"16324","2018-09-01 13:45:00",0.48,110
"16325","2018-09-01 14:00:00",0.48,112
"16326","2018-09-01 14:15:00",0.47,111
"16327","2018-09-01 14:30:00",0.47,119
"16328","2018-09-01 14:45:00",0.48,128
"16329","2018-09-01 15:00:00",0.47,115
"16330","2018-09-01 15:15:00",0.47,120
"16331","2018-09-01 15:30:00",0.47,120
"16332","2018-09-01 15:45:00",0.46,124
"16333","2018-09-01 16:00:00",0.46,122
"16334","2018-09-01 16:15:00",0.45,120
"16335","2018-09-01 16:30:00",0.45,126
"16336","2018-09-01 16:45:00",0.43,123
"16337","2018-09-01 17:00:00",0.44,125
"16338","2018-09-01 17:15:00",0.42,127
"16339","2018-09-01 17:30:00",0.42,123
"16340","2018-09-01 17:45:00",0.42,126
"16341","2018-09-01 18:00:00",0.42,122
"16342","2018-09-01 18:15:00",0.41,120
"16343","2018-09-01 18:30:00",0.41,116
"16344","2018-09-01 18:45:00",0.4,113
"16345","2018-09-01 19:00:00",0.42,118
"16346","2018-09-01 19:15:00",0.41,106
"16347","2018-09-01 19:30:00",0.4,112
"16348","2018-09-01 19:45:00",0.41,82.6
"16349","2018-09-01 20:00:00",0.4,108
"16350","2018-09-01 20:15:00",0.41,103
"16351","2018-09-01 20:30:00",0.42,102
"16352","2018-09-01 20:45:00",0.41,89.2
"16353","2018-09-01 21:00:00",0.4,102
"16354","2018-09-01 21:15:00",0.4,86.7
"16355","2018-09-01 21:30:00",0.41,91.3
"16356","2018-09-01 21:45:00",0.41,87.8
"16357","2018-09-01 22:00:00",0.42,71.4
"16358","2018-09-01 22:15:00",0.41,64
"16359","2018-09-01 22:30:00",0.42,42.8
"16360","2018-09-01 22:45:00",0.42,21
"16361","2018-09-01 23:00:00",0.42,4.82
"16362","2018-09-01 23:15:00",0.45,-5.16
"16363","2018-09-01 23:30:00",0.44,-8.88
"16364","2018-09-01 23:45:00",0.44,-11
"16365","2018-09-02 00:00:00",0.45,-9.37
"16366","2018-09-02 00:15:00",0.45,-3.83
"16367","2018-09-02 00:30:00",0.51,5.67
"16368","2018-09-02 00:45:00",0.51,17.2
"16369","2018-09-02 01:00:00",0.54,40.5
"16370","2018-09-02 01:15:00",0.55,66.5
"16371","2018-09-02 01:30:00",0.52,83.8
"16372","2018-09-02 01:45:00",0.5,94.8
"16373","2018-09-02 02:00:00",0.49,105
"16374","2018-09-02 02:15:00",0.5,101
"16375","2018-09-02 02:30:00",0.51,106
"16376","2018-09-02 02:45:00",0.5,108
"16377","2018-09-02 03:00:00",0.51,104
"16378","2018-09-02 03:15:00",0.5,108
"16379","2018-09-02 03:30:00",0.49,104
"16380","2018-09-02 03:45:00",0.49,113
"16381","2018-09-02 04:00:00",0.48,114
"16382","2018-09-02 04:15:00",0.49,122
"16383","2018-09-02 04:30:00",0.48,120
"16384","2018-09-02 04:45:00",0.47,121
"16385","2018-09-02 05:00:00",0.47,119
"16386","2018-09-02 05:15:00",0.46,123
"16387","2018-09-02 05:30:00",0.46,118
"16388","2018-09-02 05:45:00",0.45,117
"16389","2018-09-02 06:00:00",0.45,115
"16390","2018-09-02 06:15:00",0.44,114
"16391","2018-09-02 06:30:00",0.44,115
"16392","2018-09-02 06:45:00",0.43,114
"16393","2018-09-02 07:00:00",0.44,113
"16394","2018-09-02 07:15:00",0.44,105
"16395","2018-09-02 07:30:00",0.43,103
"16396","2018-09-02 07:45:00",0.43,96.3
"16397","2018-09-02 08:00:00",0.43,92.3
"16398","2018-09-02 08:15:00",0.44,83.8
"16399","2018-09-02 08:30:00",0.45,78
"16400","2018-09-02 08:45:00",0.44,65.6
"16401","2018-09-02 09:00:00",0.44,50.5
"16402","2018-09-02 09:15:00",0.44,33.1
"16403","2018-09-02 09:30:00",0.47,9.71
"16404","2018-09-02 09:45:00",0.46,5
"16405","2018-09-02 10:00:00",0.48,-1.77
"16406","2018-09-02 10:15:00",0.46,-7.26
"16407","2018-09-02 10:30:00",0.43,-3.73
"16408","2018-09-02 10:45:00",0.45,-7.67
"16409","2018-09-02 11:00:00",0.5,-1.96
"16410","2018-09-02 11:15:00",0.52,-7.99
"16411","2018-09-02 11:30:00",0.51,-6.13
"16412","2018-09-02 11:45:00",0.51,-2.08
"16413","2018-09-02 12:00:00",0.51,0
"16414","2018-09-02 12:15:00",0.51,9.34
"16415","2018-09-02 12:30:00",0.53,15.8
"16416","2018-09-02 12:45:00",0.52,25.5
"16417","2018-09-02 13:00:00",0.52,47.9
"16418","2018-09-02 13:15:00",0.53,76.9
"16419","2018-09-02 13:30:00",0.52,86.3
"16420","2018-09-02 13:45:00",0.49,105
"16421","2018-09-02 14:00:00",0.5,107
"16422","2018-09-02 14:15:00",0.5,112
"16423","2018-09-02 14:30:00",0.49,108
"16424","2018-09-02 14:45:00",0.5,113
"16425","2018-09-02 15:00:00",0.5,115
"16426","2018-09-02 15:15:00",0.49,116
"16427","2018-09-02 15:30:00",0.49,118
"16428","2018-09-02 15:45:00",0.48,119
"16429","2018-09-02 16:00:00",0.47,112
"16430","2018-09-02 16:15:00",0.47,121
"16431","2018-09-02 16:30:00",0.47,117
"16432","2018-09-02 16:45:00",0.46,123
"16433","2018-09-02 17:00:00",0.46,127
"16434","2018-09-02 17:15:00",0.46,125
"16435","2018-09-02 17:30:00",0.45,128
"16436","2018-09-02 17:45:00",0.44,128
"16437","2018-09-02 18:00:00",0.44,126
"16438","2018-09-02 18:15:00",0.44,129
"16439","2018-09-02 18:30:00",0.44,130
"16440","2018-09-02 18:45:00",0.44,127
"16441","2018-09-02 19:00:00",0.44,123
"16442","2018-09-02 19:15:00",0.42,126
"16443","2018-09-02 19:30:00",0.43,122
"16444","2018-09-02 19:45:00",0.42,118
"16445","2018-09-02 20:00:00",0.43,124
"16446","2018-09-02 20:15:00",0.41,118
"16447","2018-09-02 20:30:00",0.42,113
"16448","2018-09-02 20:45:00",0.42,112
"16449","2018-09-02 21:00:00",0.42,102
"16450","2018-09-02 21:15:00",0.41,107
"16451","2018-09-02 21:30:00",0.42,105
"16452","2018-09-02 21:45:00",0.41,102
"16453","2018-09-02 22:00:00",0.41,95.2
"16454","2018-09-02 22:15:00",0.41,97.7
"16455","2018-09-02 22:30:00",0.4,97.3
"16456","2018-09-02 22:45:00",0.4,99.8
"16457","2018-09-02 23:00:00",0.42,98
"16458","2018-09-02 23:15:00",0.41,84.1
"16459","2018-09-02 23:30:00",0.43,78.5
"16460","2018-09-02 23:45:00",0.42,60
"16461","2018-09-03 00:00:00",0.42,40.9
"16462","2018-09-03 00:15:00",0.42,21.2
"16463","2018-09-03 00:30:00",0.41,14.6
"16464","2018-09-03 00:45:00",0.46,2.5
"16465","2018-09-03 01:00:00",0.44,5.12
"16466","2018-09-03 01:15:00",0.45,15.6
"16467","2018-09-03 01:30:00",0.48,28.9
"16468","2018-09-03 01:45:00",0.51,50.2
"16469","2018-09-03 02:00:00",0.49,68.9
"16470","2018-09-03 02:15:00",0.48,77.1
"16471","2018-09-03 02:30:00",0.47,87.4
"16472","2018-09-03 02:45:00",0.48,94.8
"16473","2018-09-03 03:00:00",0.48,93.9
"16474","2018-09-03 03:15:00",0.49,98.2
"16475","2018-09-03 03:30:00",0.49,105
"16476","2018-09-03 03:45:00",0.49,104
"16477","2018-09-03 04:00:00",0.5,111
"16478","2018-09-03 04:15:00",0.48,109
"16479","2018-09-03 04:30:00",0.49,111
"16480","2018-09-03 04:45:00",0.48,107
"16481","2018-09-03 05:00:00",0.47,111
"16482","2018-09-03 05:15:00",0.46,115
"16483","2018-09-03 05:30:00",0.47,109
"16484","2018-09-03 05:45:00",0.46,110
"16485","2018-09-03 06:00:00",0.46,109
"16486","2018-09-03 06:15:00",0.45,112
"16487","2018-09-03 06:30:00",0.44,107
"16488","2018-09-03 06:45:00",0.44,108
"16489","2018-09-03 07:00:00",0.44,107
"16490","2018-09-03 07:15:00",0.43,104
"16491","2018-09-03 07:30:00",0.44,101
"16492","2018-09-03 07:45:00",0.43,100
"16493","2018-09-03 08:00:00",0.44,97.7
"16494","2018-09-03 08:15:00",0.43,102
"16495","2018-09-03 08:30:00",0.44,96.6
"16496","2018-09-03 08:45:00",0.44,92.7
"16497","2018-09-03 09:00:00",0.43,87.2
"16498","2018-09-03 09:15:00",0.44,74.7
"16499","2018-09-03 09:30:00",0.43,69.4
"16500","2018-09-03 09:45:00",0.43,47.9
"16501","2018-09-03 10:00:00",0.44,35.2
"16502","2018-09-03 10:15:00",0.43,21.7
"16503","2018-09-03 10:30:00",0.45,7.45
"16504","2018-09-03 10:45:00",0.46,0
"16505","2018-09-03 11:00:00",0.47,0
"16506","2018-09-03 11:15:00",0.49,-9.2
"16507","2018-09-03 11:30:00",0.47,0
"16508","2018-09-03 11:45:00",0.5,-1.92
"16509","2018-09-03 12:00:00",0.49,0
"16510","2018-09-03 12:15:00",0.48,8.69
"16511","2018-09-03 12:30:00",0.5,11.8
"16512","2018-09-03 12:45:00",0.49,20.9
"16513","2018-09-03 13:00:00",0.49,24.2
"16514","2018-09-03 13:15:00",0.49,27.5
"16515","2018-09-03 13:30:00",0.48,40.1
"16516","2018-09-03 13:45:00",0.49,55.6
"16517","2018-09-03 14:00:00",0.48,71
"16518","2018-09-03 14:15:00",0.47,92.4
"16519","2018-09-03 14:30:00",0.47,104
"16520","2018-09-03 14:45:00",0.48,106
"16521","2018-09-03 15:00:00",0.48,111
"16522","2018-09-03 15:15:00",0.49,110
"16523","2018-09-03 15:30:00",0.5,109
"16524","2018-09-03 15:45:00",0.48,110
"16525","2018-09-03 16:00:00",0.48,112
"16526","2018-09-03 16:15:00",0.48,116
"16527","2018-09-03 16:30:00",0.48,118
"16528","2018-09-03 16:45:00",0.48,119
"16529","2018-09-03 17:00:00",0.48,120
"16530","2018-09-03 17:15:00",0.46,121
"16531","2018-09-03 17:30:00",0.47,120
"16532","2018-09-03 17:45:00",0.46,123
"16533","2018-09-03 18:00:00",0.46,134
"16534","2018-09-03 18:15:00",0.45,127
"16535","2018-09-03 18:30:00",0.44,132
"16536","2018-09-03 18:45:00",0.43,130
"16537","2018-09-03 19:00:00",0.44,134
"16538","2018-09-03 19:15:00",0.43,134
"16539","2018-09-03 19:30:00",0.42,127
"16540","2018-09-03 19:45:00",0.42,128
"16541","2018-09-03 20:00:00",0.42,120
"16542","2018-09-03 20:15:00",0.42,128
"16543","2018-09-03 20:30:00",0.41,118
"16544","2018-09-03 20:45:00",0.41,124
"16545","2018-09-03 21:00:00",0.4,118
"16546","2018-09-03 21:15:00",0.4,117
"16547","2018-09-03 21:30:00",0.41,116
"16548","2018-09-03 21:45:00",0.4,113
"16549","2018-09-03 22:00:00",0.4,112
"16550","2018-09-03 22:15:00",0.41,109
"16551","2018-09-03 22:30:00",0.39,109
"16552","2018-09-03 22:45:00",0.41,107
"16553","2018-09-03 23:00:00",0.4,106
"16554","2018-09-03 23:15:00",0.4,106
"16555","2018-09-03 23:30:00",0.42,103
"16556","2018-09-03 23:45:00",0.41,101
"16557","2018-09-04 00:00:00",0.43,101
"16558","2018-09-04 00:15:00",0.42,101
"16559","2018-09-04 00:30:00",0.41,96.5
"16560","2018-09-04 00:45:00",0.41,92.6
"16561","2018-09-04 01:00:00",0.41,95.1
"16562","2018-09-04 01:15:00",0.43,91.3
"16563","2018-09-04 01:30:00",0.42,85.5
"16564","2018-09-04 01:45:00",0.44,81.9
"16565","2018-09-04 02:00:00",0.43,78.4
"16566","2018-09-04 02:15:00",0.43,76.8
"16567","2018-09-04 02:30:00",0.43,81.5
"16568","2018-09-04 02:45:00",0.44,81.9
"16569","2018-09-04 03:00:00",0.42,91
"16570","2018-09-04 03:15:00",0.42,93.3
"16571","2018-09-04 03:30:00",0.43,91
"16572","2018-09-04 03:45:00",0.46,95.1
"16573","2018-09-04 04:00:00",0.47,92.9
"16574","2018-09-04 04:15:00",0.45,95.1
"16575","2018-09-04 04:30:00",0.45,90.7
"16576","2018-09-04 04:45:00",0.44,84.7
"16577","2018-09-04 05:00:00",0.46,78.6
"16578","2018-09-04 05:15:00",0.46,70.3
"16579","2018-09-04 05:30:00",0.45,70.9
"16580","2018-09-04 05:45:00",0.45,71.6
"16581","2018-09-04 06:00:00",0.46,83.2
"16582","2018-09-04 06:15:00",0.45,92.1
"16583","2018-09-04 06:30:00",0.46,99
"16584","2018-09-04 06:45:00",0.44,96
"16585","2018-09-04 07:00:00",0.44,99.8
"16586","2018-09-04 07:15:00",0.46,104
"16587","2018-09-04 07:30:00",0.47,103
"16588","2018-09-04 07:45:00",0.46,100
"16589","2018-09-04 08:00:00",0.45,99.5
"16590","2018-09-04 08:15:00",0.45,103
"16591","2018-09-04 08:30:00",0.45,101
"16592","2018-09-04 08:45:00",0.45,101
"16593","2018-09-04 09:00:00",0.45,98
"16594","2018-09-04 09:15:00",0.45,99.5
"16595","2018-09-04 09:30:00",0.45,95.2
"16596","2018-09-04 09:45:00",0.44,93.3
"16597","2018-09-04 10:00:00",0.45,85.3
"16598","2018-09-04 10:15:00",0.46,75.2
"16599","2018-09-04 10:30:00",0.46,73.8
"16600","2018-09-04 10:45:00",0.46,56.9
"16601","2018-09-04 11:00:00",0.44,44.2
"16602","2018-09-04 11:15:00",0.45,26.4
"16603","2018-09-04 11:30:00",0.45,19.7
"16604","2018-09-04 11:45:00",0.48,2.55
"16605","2018-09-04 12:00:00",0.5,0
"16606","2018-09-04 12:15:00",0.46,-1.84
"16607","2018-09-04 12:30:00",0.45,0
"16608","2018-09-04 12:45:00",0.43,0
"16609","2018-09-04 13:00:00",0.46,2.86
"16610","2018-09-04 13:15:00",0.49,0
"16611","2018-09-04 13:30:00",0.52,0
"16612","2018-09-04 13:45:00",0.5,-4.15
"16613","2018-09-04 14:00:00",0.53,3.08
"16614","2018-09-04 14:15:00",0.52,6.26
"16615","2018-09-04 14:30:00",0.52,9.51
"16616","2018-09-04 14:45:00",0.49,16
"16617","2018-09-04 15:00:00",0.5,29.1
"16618","2018-09-04 15:15:00",0.53,45.6
"16619","2018-09-04 15:30:00",0.53,61.9
"16620","2018-09-04 15:45:00",0.51,81.3
"16621","2018-09-04 16:00:00",0.51,90.8
"16622","2018-09-04 16:15:00",0.5,100
"16623","2018-09-04 16:30:00",0.45,109
"16624","2018-09-04 16:45:00",0.47,108
"16625","2018-09-04 17:00:00",0.49,104
"16626","2018-09-04 17:15:00",0.49,113
"16627","2018-09-04 17:30:00",0.49,111
"16628","2018-09-04 17:45:00",0.49,107
"16629","2018-09-04 18:00:00",0.48,115
"16630","2018-09-04 18:15:00",0.49,111
"16631","2018-09-04 18:30:00",0.48,119
"16632","2018-09-04 18:45:00",0.49,120
"16633","2018-09-04 19:00:00",0.48,122
"16634","2018-09-04 19:15:00",0.48,129
"16635","2018-09-04 19:30:00",0.47,128
"16636","2018-09-04 19:45:00",0.45,126
"16637","2018-09-04 20:00:00",0.46,130
"16638","2018-09-04 20:15:00",0.45,136
"16639","2018-09-04 20:30:00",0.45,131
"16640","2018-09-04 20:45:00",0.44,129
"16641","2018-09-04 21:00:00",0.44,137
"16642","2018-09-04 21:15:00",0.43,145
"16643","2018-09-04 21:30:00",0.44,135
"16644","2018-09-04 21:45:00",0.44,143
"16645","2018-09-04 22:00:00",0.41,129
"16646","2018-09-04 22:15:00",0.42,134
"16647","2018-09-04 22:30:00",0.41,137
"16648","2018-09-04 22:45:00",0.42,133
"16649","2018-09-04 23:00:00",0.41,123
"16650","2018-09-04 23:15:00",0.41,127
"16651","2018-09-04 23:30:00",0.41,126
"16652","2018-09-04 23:45:00",0.41,121
"16653","2018-09-05 00:00:00",0.41,111
"16654","2018-09-05 00:15:00",0.41,115
"16655","2018-09-05 00:30:00",0.42,103
"16656","2018-09-05 00:45:00",0.41,106
"16657","2018-09-05 01:00:00",0.42,95
"16658","2018-09-05 01:15:00",0.42,79.7
"16659","2018-09-05 01:30:00",0.42,68.7
"16660","2018-09-05 01:45:00",0.43,62.4
"16661","2018-09-05 02:00:00",0.43,58.4
"16662","2018-09-05 02:15:00",0.44,47
"16663","2018-09-05 02:30:00",0.44,42.8
"16664","2018-09-05 02:45:00",0.44,43.5
"16665","2018-09-05 03:00:00",0.47,46.6
"16666","2018-09-05 03:15:00",0.47,52.1
"16667","2018-09-05 03:30:00",0.46,55.4
"16668","2018-09-05 03:45:00",0.46,56
"16669","2018-09-05 04:00:00",0.44,56.5
"16670","2018-09-05 04:15:00",0.45,59.5
"16671","2018-09-05 04:30:00",0.46,73.5
"16672","2018-09-05 04:45:00",0.48,81.7
"16673","2018-09-05 05:00:00",0.48,100
"16674","2018-09-05 05:15:00",0.49,102
"16675","2018-09-05 05:30:00",0.5,98.6
"16676","2018-09-05 05:45:00",0.49,101
"16677","2018-09-05 06:00:00",0.5,105
"16678","2018-09-05 06:15:00",0.48,105
"16679","2018-09-05 06:30:00",0.48,109
