"","dateTime","Nitrate_mgl","Flow_Inst"
"20587","2015-05-17 08:30:00",0.14,-1.95
"20588","2015-05-17 08:45:00",0.14,8.51
"20589","2015-05-17 09:00:00",0.13,-0.34
"20590","2015-05-17 09:15:00",0.13,3.68
"20591","2015-05-17 09:30:00",0.13,4.49
"20592","2015-05-17 09:45:00",0.14,13.3
"20593","2015-05-17 10:00:00",0.13,6.1
"20594","2015-05-17 10:15:00",0.14,2.88
"20595","2015-05-17 10:30:00",0.13,10.9
"20596","2015-05-17 10:45:00",0.13,2.88
"20597","2015-05-17 11:00:00",0.11,5.29
"20598","2015-05-17 11:15:00",0.14,2.07
"20599","2015-05-17 11:30:00",0.13,9.32
"20600","2015-05-17 11:45:00",0.13,-0.34
"20601","2015-05-17 12:00:00",0.13,2.88
"20602","2015-05-17 12:15:00",0.14,9.28
"20603","2015-05-17 12:30:00",0.11,0.46
"20604","2015-05-17 12:45:00",0.13,-3.57
"20605","2015-05-17 13:00:00",0.13,0.46
"20606","2015-05-17 13:15:00",0.14,7.68
"20607","2015-05-17 13:30:00",0.13,2.88
"20608","2015-05-17 13:45:00",0.13,0.46
"20609","2015-05-17 14:00:00",0.13,5.27
"20610","2015-05-17 14:15:00",0.14,9.2
"20611","2015-05-17 14:30:00",0.13,-1.95
"20612","2015-05-17 14:45:00",0.13,-0.34
"20613","2015-05-17 15:00:00",0.12,6.07
"20614","2015-05-17 15:15:00",0.13,2.86
"20615","2015-05-17 15:30:00",0.14,-1.95
"20616","2015-05-17 15:45:00",0.13,5.27
"20617","2015-05-17 16:00:00",0.12,6.07
"20618","2015-05-17 16:15:00",0.12,3.67
"20619","2015-05-17 16:30:00",0.14,-1.14
"20620","2015-05-17 16:45:00",0.13,-1.15
"20621","2015-05-17 17:00:00",0.13,4.47
"20622","2015-05-17 17:15:00",0.12,2.86
"20623","2015-05-17 17:30:00",0.12,7.64
"20624","2015-05-17 17:45:00",0.13,2.85
"20625","2015-05-17 18:00:00",0.14,4.45
"20626","2015-05-17 18:15:00",0.13,5.27
"20627","2015-05-17 18:30:00",0.14,2.85
"20628","2015-05-17 18:45:00",0.13,-2.74
"20629","2015-05-17 19:00:00",0.13,4.45
"20630","2015-05-17 19:15:00",0.12,6.84
"20631","2015-05-17 19:30:00",0.13,-0.34
"20632","2015-05-17 19:45:00",0.13,5.27
"20633","2015-05-17 20:00:00",0.13,2.05
"20634","2015-05-17 20:15:00",0.13,6.02
"20635","2015-05-17 20:30:00",0.14,3.67
"20636","2015-05-17 20:45:00",0.14,2.84
"20637","2015-05-17 21:00:00",0.13,-0.34
"20638","2015-05-17 21:15:00",0.13,5.27
"20639","2015-05-17 21:30:00",0.13,-0.34
"20640","2015-05-17 21:45:00",0.13,-1.15
"20641","2015-05-17 22:00:00",0.14,9.28
"20642","2015-05-17 22:15:00",0.12,3.67
"20643","2015-05-17 22:30:00",0.14,4.47
"20644","2015-05-17 22:45:00",0.13,6.07
"20645","2015-05-17 23:00:00",0.12,4.47
"20646","2015-05-17 23:15:00",0.13,14.1
"20647","2015-05-17 23:30:00",0.13,-5.15
"20648","2015-05-17 23:45:00",0.13,5.25
"20649","2015-05-18 00:00:00",0.12,6.1
"20650","2015-05-18 00:15:00",0.12,6.12
"20651","2015-05-18 00:30:00",0.13,3.68
"20652","2015-05-18 00:45:00",0.13,2.88
"20653","2015-05-18 01:00:00",0.13,2.88
"20654","2015-05-18 01:15:00",0.14,2.07
"20655","2015-05-18 01:30:00",0.13,-1.95
"20656","2015-05-18 01:45:00",0.12,1.27
"20657","2015-05-18 02:00:00",0.12,2.07
"20658","2015-05-18 02:15:00",0.13,0.46
"20659","2015-05-18 02:30:00",0.13,-0.34
"20660","2015-05-18 02:45:00",0.13,-2.76
"20661","2015-05-18 03:00:00",0.12,6.1
"20662","2015-05-18 03:15:00",0.13,-4.37
"20663","2015-05-18 03:30:00",0.13,5.29
"20664","2015-05-18 03:45:00",0.13,7.71
"20665","2015-05-18 04:00:00",0.13,-0.34
"20666","2015-05-18 04:15:00",0.13,0.46
"20667","2015-05-18 04:30:00",0.14,-1.15
"20668","2015-05-18 04:45:00",0.12,-2.77
"20669","2015-05-18 05:00:00",0.12,-1.95
"20670","2015-05-18 05:15:00",0.13,-3.57
"20671","2015-05-18 05:30:00",0.13,5.29
"20672","2015-05-18 05:45:00",0.11,4.49
"20673","2015-05-18 06:00:00",0.11,4.49
"20674","2015-05-18 06:15:00",0.11,10.1
"20675","2015-05-18 06:30:00",0.12,7.71
"20676","2015-05-18 06:45:00",0.12,6.9
"20677","2015-05-18 07:00:00",0.12,3.68
"20678","2015-05-18 07:15:00",0.13,2.07
"20679","2015-05-18 07:30:00",0.13,4.51
"20680","2015-05-18 07:45:00",0.11,5.29
"20681","2015-05-18 08:00:00",0.12,-1.95
"20682","2015-05-18 08:15:00",0.13,-1.95
"20683","2015-05-18 08:30:00",0.11,10.1
"20684","2015-05-18 08:45:00",0.11,-1.15
"20685","2015-05-18 09:00:00",0.11,-1.15
"20686","2015-05-18 09:15:00",0.12,-1.95
"20687","2015-05-18 09:30:00",0.11,11.7
"20688","2015-05-18 09:45:00",0.1,-0.34
"20689","2015-05-18 10:00:00",0.11,9.32
"20690","2015-05-18 10:15:00",0.11,2.07
"20691","2015-05-18 10:30:00",0.1,6.1
"20692","2015-05-18 10:45:00",0.09,2.88
"20693","2015-05-18 11:00:00",0.11,2.07
"20694","2015-05-18 11:15:00",0.11,-1.15
"20695","2015-05-18 11:30:00",0.1,-0.34
"20696","2015-05-18 11:45:00",0.11,0.46
"20697","2015-05-18 12:00:00",0.11,-1.15
"20698","2015-05-18 12:15:00",0.1,2.07
"20699","2015-05-18 12:30:00",0.11,3.68
"20700","2015-05-18 12:45:00",0.11,0.46
"20701","2015-05-18 13:00:00",0.1,6.07
"20702","2015-05-18 13:15:00",0.1,7.68
"20703","2015-05-18 13:30:00",0.11,0.46
"20704","2015-05-18 13:45:00",0.11,2.06
"20705","2015-05-18 14:00:00",0.09,2.88
"20706","2015-05-18 14:15:00",0.1,11.7
"20707","2015-05-18 14:30:00",0.11,-1.15
"20708","2015-05-18 14:45:00",0.11,0.46
"20709","2015-05-18 15:00:00",0.1,7.68
"20710","2015-05-18 15:15:00",0.11,-0.34
"20711","2015-05-18 15:30:00",0.11,-6.76
"20712","2015-05-18 15:45:00",0.12,-0.34
"20713","2015-05-18 16:00:00",0.12,9.28
"20714","2015-05-18 16:15:00",0.12,-6.76
"20715","2015-05-18 16:30:00",0.13,1.26
"20716","2015-05-18 16:45:00",0.12,-6.76
"20717","2015-05-18 17:00:00",0.11,0.46
"20718","2015-05-18 17:15:00",0.12,0.46
"20719","2015-05-18 17:30:00",0.11,-1.94
"20720","2015-05-18 17:45:00",0.12,5.23
"20721","2015-05-18 18:00:00",0.11,-1.14
"20722","2015-05-18 18:15:00",0.11,-1.14
"20723","2015-05-18 18:30:00",0.12,-3.55
"20724","2015-05-18 18:45:00",0.12,-2.74
"20725","2015-05-18 19:00:00",0.12,4.47
"20726","2015-05-18 19:15:00",0.12,-4.33
"20727","2015-05-18 19:30:00",0.13,2.06
"20728","2015-05-18 19:45:00",0.12,1.24
"20729","2015-05-18 20:00:00",0.11,1.26
"20730","2015-05-18 20:15:00",0.12,-1.94
"20731","2015-05-18 20:30:00",0.12,6.07
"20732","2015-05-18 20:45:00",0.12,0.46
"20733","2015-05-18 21:00:00",0.11,3.67
"20734","2015-05-18 21:15:00",0.11,2.85
"20735","2015-05-18 21:30:00",0.11,1.26
"20736","2015-05-18 21:45:00",0.11,4.47
"20737","2015-05-18 22:00:00",0.13,0.46
"20738","2015-05-18 22:15:00",0.12,-6.67
"20739","2015-05-18 22:30:00",0.13,-2.74
"20740","2015-05-18 22:45:00",0.12,11.6
"20741","2015-05-18 23:00:00",0.12,-5.09
"20742","2015-05-18 23:15:00",0.13,8.51
"20743","2015-05-18 23:30:00",0.12,-2.76
"20744","2015-05-18 23:45:00",0.12,-6.76
"20745","2015-05-19 00:00:00",0.12,1.26
"20746","2015-05-19 00:15:00",0.13,6.79
"20747","2015-05-19 00:30:00",0.11,1.26
"20748","2015-05-19 00:45:00",0.13,-2.76
"20749","2015-05-19 01:00:00",0.11,3.68
"20750","2015-05-19 01:15:00",0.12,2.06
"20751","2015-05-19 01:30:00",0.13,2.88
"20752","2015-05-19 01:45:00",0.12,-1.95
"20753","2015-05-19 02:00:00",0.13,-1.95
"20754","2015-05-19 02:15:00",0.11,9.32
"20755","2015-05-19 02:30:00",0.13,-0.34
"20756","2015-05-19 02:45:00",0.13,1.27
"20757","2015-05-19 03:00:00",0.12,9.32
"20758","2015-05-19 03:15:00",0.13,2.88
"20759","2015-05-19 03:30:00",0.12,-3.57
"20760","2015-05-19 03:45:00",0.14,2.07
"20761","2015-05-19 04:00:00",0.13,5.29
"20762","2015-05-19 04:15:00",0.14,6.1
"20763","2015-05-19 04:30:00",0.13,7.71
"20764","2015-05-19 04:45:00",0.14,-0.34
"20765","2015-05-19 05:00:00",0.13,6.1
"20766","2015-05-19 05:15:00",0.12,-0.34
"20767","2015-05-19 05:30:00",0.13,3.68
"20768","2015-05-19 05:45:00",0.14,4.49
"20769","2015-05-19 06:00:00",0.14,-0.34
"20770","2015-05-19 06:15:00",0.13,2.88
"20771","2015-05-19 06:30:00",0.13,6.9
"20772","2015-05-19 06:45:00",0.13,-0.34
"20773","2015-05-19 07:00:00",0.13,3.68
"20774","2015-05-19 07:15:00",0.12,9.32
"20775","2015-05-19 07:30:00",0.11,2.88
"20776","2015-05-19 07:45:00",0.12,2.07
"20777","2015-05-19 08:00:00",0.11,3.67
"20778","2015-05-19 08:15:00",0.11,0.46
"20779","2015-05-19 08:30:00",0.11,-0.34
"20780","2015-05-19 08:45:00",0.12,3.68
"20781","2015-05-19 09:00:00",0.11,5.29
"20782","2015-05-19 09:15:00",0.11,2.07
"20783","2015-05-19 09:30:00",0.12,-2.76
"20784","2015-05-19 09:45:00",0.11,10.9
"20785","2015-05-19 10:00:00",0.12,-5.18
"20786","2015-05-19 10:15:00",0.1,2.07
"20787","2015-05-19 10:30:00",0.11,-5.15
"20788","2015-05-19 10:45:00",0.08,-3.57
"20789","2015-05-19 11:00:00",0.09,5.29
"20790","2015-05-19 11:15:00",0.11,-0.34
"20791","2015-05-19 11:30:00",0.12,2.06
"20792","2015-05-19 11:45:00",0.11,4.49
"20793","2015-05-19 12:00:00",0.1,-5.98
"20794","2015-05-19 12:15:00",0.1,4.49
"20795","2015-05-19 12:30:00",0.1,2.06
"20796","2015-05-19 12:45:00",0.1,9.28
"20797","2015-05-19 13:00:00",0.1,6.87
"20798","2015-05-19 13:15:00",0.1,7.71
"20799","2015-05-19 13:30:00",0.1,2.06
"20800","2015-05-19 13:45:00",0.09,5.29
"20801","2015-05-19 14:00:00",0.11,2.06
"20802","2015-05-19 14:15:00",0.1,8.44
"20803","2015-05-19 14:30:00",0.09,2.06
"20804","2015-05-19 14:45:00",0.1,-1.95
"20805","2015-05-19 15:00:00",0.09,6.07
"20806","2015-05-19 15:15:00",0.1,5.27
"20807","2015-05-19 15:30:00",0.1,3.65
"20808","2015-05-19 15:45:00",0.11,6.07
"20809","2015-05-19 16:00:00",0.1,2.86
"20810","2015-05-19 16:15:00",0.09,4.47
"20811","2015-05-19 16:30:00",0.11,-1.95
"20812","2015-05-19 16:45:00",0.11,3.67
"20813","2015-05-19 17:00:00",0.1,3.67
"20814","2015-05-19 17:15:00",0.12,-3.55
"20815","2015-05-19 17:30:00",0.1,2.84
"20816","2015-05-19 17:45:00",0.11,5.25
"20817","2015-05-19 18:00:00",0.11,10.8
"20818","2015-05-19 18:15:00",0.11,-0.34
"20819","2015-05-19 18:30:00",0.12,3.65
"20820","2015-05-19 18:45:00",0.11,-1.14
"20821","2015-05-19 19:00:00",0.1,2.86
"20822","2015-05-19 19:15:00",0.11,8.44
"20823","2015-05-19 19:30:00",0.1,-1.13
"20824","2015-05-19 19:45:00",0.1,10.7
"20825","2015-05-19 20:00:00",0.11,6
"20826","2015-05-19 20:15:00",0.11,5.23
"20827","2015-05-19 20:30:00",0.11,9.2
"20828","2015-05-19 20:45:00",0.11,-4.32
"20829","2015-05-19 21:00:00",0.11,10.8
"20830","2015-05-19 21:15:00",0.12,2.86
"20831","2015-05-19 21:30:00",0.1,4.41
"20832","2015-05-19 21:45:00",0.1,7.64
"20833","2015-05-19 22:00:00",0.11,2.85
"20834","2015-05-19 22:15:00",0.12,5.25
"20835","2015-05-19 22:30:00",0.12,2.86
"20836","2015-05-19 22:45:00",0.11,-1.95
"20837","2015-05-19 23:00:00",0.11,1.26
"20838","2015-05-19 23:15:00",0.12,11.7
"20839","2015-05-19 23:30:00",0.13,-2.75
"20840","2015-05-19 23:45:00",0.12,3.67
"20841","2015-05-20 00:00:00",0.11,8.48
"20842","2015-05-20 00:15:00",0.11,7.68
"20843","2015-05-20 00:30:00",0.12,0.46
"20844","2015-05-20 00:45:00",0.12,5.27
"20845","2015-05-20 01:00:00",0.12,-0.34
"20846","2015-05-20 01:15:00",0.11,2.86
"20847","2015-05-20 01:30:00",0.11,-0.34
"20848","2015-05-20 01:45:00",0.12,6.1
"20849","2015-05-20 02:00:00",0.12,-0.34
"20850","2015-05-20 02:15:00",0.12,3.68
"20851","2015-05-20 02:30:00",0.13,3.68
"20852","2015-05-20 02:45:00",0.13,4.49
"20853","2015-05-20 03:00:00",0.13,7.71
"20854","2015-05-20 03:15:00",0.13,4.49
"20855","2015-05-20 03:30:00",0.12,3.68
"20856","2015-05-20 03:45:00",0.12,-0.34
"20857","2015-05-20 04:00:00",0.13,6.9
"20858","2015-05-20 04:15:00",0.12,5.29
"20859","2015-05-20 04:30:00",0.13,9.32
"20860","2015-05-20 04:45:00",0.13,7.71
"20861","2015-05-20 05:00:00",0.12,0.46
"20862","2015-05-20 05:15:00",0.12,3.68
"20863","2015-05-20 05:30:00",0.12,2.07
"20864","2015-05-20 05:45:00",0.1,4.49
"20865","2015-05-20 06:00:00",0.13,-0.34
"20866","2015-05-20 06:15:00",0.13,4.47
"20867","2015-05-20 06:30:00",0.13,7.71
"20868","2015-05-20 06:45:00",0.12,1.26
"20869","2015-05-20 07:00:00",0.11,2.06
"20870","2015-05-20 07:15:00",0.12,2.86
"20871","2015-05-20 07:30:00",0.13,-0.34
"20872","2015-05-20 07:45:00",0.12,3.67
"20873","2015-05-20 08:00:00",0.11,3.67
"20874","2015-05-20 08:15:00",0.12,2.86
"20875","2015-05-20 08:30:00",0.11,14.9
"20876","2015-05-20 08:45:00",0.12,1.26
"20877","2015-05-20 09:00:00",0.11,4.47
"20878","2015-05-20 09:15:00",0.12,6.07
"20879","2015-05-20 09:30:00",0.1,-0.34
"20880","2015-05-20 09:45:00",0.11,6.87
"20881","2015-05-20 10:00:00",0.11,10.1
"20882","2015-05-20 10:15:00",0.11,1.26
"20883","2015-05-20 10:30:00",0.11,3.67
"20884","2015-05-20 10:45:00",0.12,0.46
"20885","2015-05-20 11:00:00",0.11,2.86
"20886","2015-05-20 11:15:00",0.12,2.86
"20887","2015-05-20 11:30:00",0.1,5.27
"20888","2015-05-20 11:45:00",0.1,-1.94
"20889","2015-05-20 12:00:00",0.11,3.67
"20890","2015-05-20 12:15:00",0.1,-0.34
"20891","2015-05-20 12:30:00",0.1,9.28
"20892","2015-05-20 12:45:00",0.1,9.24
"20893","2015-05-20 13:00:00",0.09,5.25
"20894","2015-05-20 13:15:00",0.09,-1.14
"20895","2015-05-20 13:30:00",0.09,5.25
"20896","2015-05-20 13:45:00",0.1,-0.34
"20897","2015-05-20 14:00:00",0.08,6.84
"20898","2015-05-20 14:15:00",0.1,5.27
"20899","2015-05-20 14:30:00",0.09,-0.34
"20900","2015-05-20 14:45:00",0.08,1.26
"20901","2015-05-20 15:00:00",0.1,5.25
"20902","2015-05-20 15:15:00",0.09,5.25
"20903","2015-05-20 15:30:00",0.1,2.85
"20904","2015-05-20 15:45:00",0.11,2.05
"20905","2015-05-20 16:00:00",0.1,2.84
"20906","2015-05-20 16:15:00",0.09,6.05
"20907","2015-05-20 16:30:00",0.12,1.26
"20908","2015-05-20 16:45:00",0.09,6
"20909","2015-05-20 17:00:00",0.09,2.84
"20910","2015-05-20 17:15:00",0.1,2.04
"20911","2015-05-20 17:30:00",0.09,7.61
"20912","2015-05-20 17:45:00",0.1,-0.34
"20913","2015-05-20 18:00:00",0.1,0.45
"20914","2015-05-20 18:15:00",0.11,5.23
"20915","2015-05-20 18:30:00",0.09,5.97
"20916","2015-05-20 18:45:00",0.1,-0.33
"20917","2015-05-20 19:00:00",0.1,6.79
"20918","2015-05-20 19:15:00",0.1,0.45
"20919","2015-05-20 19:30:00",0.11,2.01
"20920","2015-05-20 19:45:00",0.12,4.36
"20921","2015-05-20 20:00:00",0.11,7.58
"20922","2015-05-20 20:15:00",0.11,4.37
"20923","2015-05-20 20:30:00",0.11,4.37
"20924","2015-05-20 20:45:00",0.11,3.6
"20925","2015-05-20 21:00:00",0.1,7.58
"20926","2015-05-20 21:15:00",0.11,5.94
"20927","2015-05-20 21:30:00",0.12,-1.13
"20928","2015-05-20 21:45:00",0.13,1.24
"20929","2015-05-20 22:00:00",0.1,6
"20930","2015-05-20 22:15:00",0.12,-4.32
"20931","2015-05-20 22:30:00",0.09,3.62
"20932","2015-05-20 22:45:00",0.12,5.2
"20933","2015-05-20 23:00:00",0.11,1.24
"20934","2015-05-20 23:15:00",0.13,2.84
"20935","2015-05-20 23:30:00",0.11,3.64
"20936","2015-05-20 23:45:00",0.11,2.84
"20937","2015-05-21 00:00:00",0.12,6.02
"20938","2015-05-21 00:15:00",0.12,0.46
"20939","2015-05-21 00:30:00",0.11,3.65
"20940","2015-05-21 00:45:00",0.11,7.64
"20941","2015-05-21 01:00:00",0.11,2.05
"20942","2015-05-21 01:15:00",0.12,2.86
"20943","2015-05-21 01:30:00",0.11,6.05
"20944","2015-05-21 01:45:00",0.13,4.47
"20945","2015-05-21 02:00:00",0.12,2.06
"20946","2015-05-21 02:15:00",0.12,7.68
"20947","2015-05-21 02:30:00",0.12,6.05
"20948","2015-05-21 02:45:00",0.14,6.87
"20949","2015-05-21 03:00:00",0.12,-4.35
"20950","2015-05-21 03:15:00",0.12,5.27
"20951","2015-05-21 03:30:00",0.13,7.68
"20952","2015-05-21 03:45:00",0.14,2.86
"20953","2015-05-21 04:00:00",0.12,6.07
"20954","2015-05-21 04:15:00",0.14,6.87
"20955","2015-05-21 04:30:00",0.13,-5.13
"20956","2015-05-21 04:45:00",0.12,-2.74
"20957","2015-05-21 05:00:00",0.13,4.45
"20958","2015-05-21 05:15:00",0.13,1.26
"20959","2015-05-21 05:30:00",0.13,0.46
"20960","2015-05-21 05:45:00",0.13,-0.34
"20961","2015-05-21 06:00:00",0.11,-2.75
"20962","2015-05-21 06:15:00",0.13,6.05
"20963","2015-05-21 06:30:00",0.12,8.44
"20964","2015-05-21 06:45:00",0.11,-0.34
"20965","2015-05-21 07:00:00",0.11,0.46
"20966","2015-05-21 07:15:00",0.13,3.65
"20967","2015-05-21 07:30:00",0.12,1.26
"20968","2015-05-21 07:45:00",0.12,2.85
"20969","2015-05-21 08:00:00",0.11,5.25
"20970","2015-05-21 08:15:00",0.12,-1.14
"20971","2015-05-21 08:30:00",0.14,-4.33
"20972","2015-05-21 08:45:00",0.13,0.46
"20973","2015-05-21 09:00:00",0.11,-3.54
"20974","2015-05-21 09:15:00",0.12,2.05
"20975","2015-05-21 09:30:00",0.12,-5.93
"20976","2015-05-21 09:45:00",0.11,-2.74
"20977","2015-05-21 10:00:00",0.12,2.05
"20978","2015-05-21 10:15:00",0.13,-0.34
"20979","2015-05-21 10:30:00",0.11,2.84
"20980","2015-05-21 10:45:00",0.11,-0.34
"20981","2015-05-21 11:00:00",0.12,2.05
"20982","2015-05-21 11:15:00",0.12,0.46
"20983","2015-05-21 11:30:00",0.12,-8.29
"20984","2015-05-21 11:45:00",0.1,5.23
"20985","2015-05-21 12:00:00",0.1,2.84
"20986","2015-05-21 12:15:00",0.11,-1.13
"20987","2015-05-21 12:30:00",0.1,4.43
"20988","2015-05-21 12:45:00",0.1,-2.73
"20989","2015-05-21 13:00:00",0.09,1.25
"20990","2015-05-21 13:15:00",0.11,6.84
"20991","2015-05-21 13:30:00",0.09,3.64
"20992","2015-05-21 13:45:00",0.09,-1.13
"20993","2015-05-21 14:00:00",0.1,-0.34
"20994","2015-05-21 14:15:00",0.09,4.43
"20995","2015-05-21 14:30:00",0.09,6.02
"20996","2015-05-21 14:45:00",0.09,6.02
"20997","2015-05-21 15:00:00",0.1,2.84
"20998","2015-05-21 15:15:00",0.1,12.4
"20999","2015-05-21 15:30:00",0.1,2.05
"21000","2015-05-21 15:45:00",0.1,4.41
"21001","2015-05-21 16:00:00",0.09,5.2
"21002","2015-05-21 16:15:00",0.11,-1.13
"21003","2015-05-21 16:30:00",0.09,0.45
"21004","2015-05-21 16:45:00",0.08,5.2
"21005","2015-05-21 17:00:00",0.1,6
"21006","2015-05-21 17:15:00",0.1,8.37
"21007","2015-05-21 17:30:00",0.1,5.2
"21008","2015-05-21 17:45:00",0.1,6
"21009","2015-05-21 18:00:00",0.11,3.62
"21010","2015-05-21 18:15:00",0.1,9.91
"21011","2015-05-21 18:30:00",0.09,5.94
"21012","2015-05-21 18:45:00",0.11,7.51
"21013","2015-05-21 19:00:00",0.1,1.23
"21014","2015-05-21 19:15:00",0.1,2.01
"21015","2015-05-21 19:30:00",0.09,5.16
"21016","2015-05-21 19:45:00",0.1,5.14
"21017","2015-05-21 20:00:00",0.11,0.45
"21018","2015-05-21 20:15:00",0.09,0.46
"21019","2015-05-21 20:30:00",0.11,5.94
"21020","2015-05-21 20:45:00",0.1,2.8
"21021","2015-05-21 21:00:00",0.11,2.8
"21022","2015-05-21 21:15:00",0.1,2.84
"21023","2015-05-21 21:30:00",0.11,6.82
"21024","2015-05-21 21:45:00",0.1,6
"21025","2015-05-21 22:00:00",0.1,0.46
"21026","2015-05-21 22:15:00",0.11,5.23
"21027","2015-05-21 22:30:00",0.11,2.84
"21028","2015-05-21 22:45:00",0.12,-1.93
"21029","2015-05-21 23:00:00",0.1,6.05
"21030","2015-05-21 23:15:00",0.11,13.2
"21031","2015-05-21 23:30:00",0.11,4.45
"21032","2015-05-21 23:45:00",0.11,4.45
"21033","2015-05-22 00:00:00",0.12,4.47
"21034","2015-05-22 00:15:00",0.11,5.27
"21035","2015-05-22 00:30:00",0.12,6.07
"21036","2015-05-22 00:45:00",0.12,1.26
"21037","2015-05-22 01:00:00",0.13,9.28
"21038","2015-05-22 01:15:00",0.13,0.46
"21039","2015-05-22 01:30:00",0.13,7.68
"21040","2015-05-22 01:45:00",0.13,4.47
"21041","2015-05-22 02:00:00",0.13,2.88
"21042","2015-05-22 02:15:00",0.14,1.27
"21043","2015-05-22 02:30:00",0.12,6.1
"21044","2015-05-22 02:45:00",0.13,2.86
"21045","2015-05-22 03:00:00",0.12,10.1
"21046","2015-05-22 03:15:00",0.13,-4.35
"21047","2015-05-22 03:30:00",0.13,2.88
"21048","2015-05-22 03:45:00",0.12,-1.15
"21049","2015-05-22 04:00:00",0.11,5.27
"21050","2015-05-22 04:15:00",0.12,2.88
"21051","2015-05-22 04:30:00",0.13,-8.36
"21052","2015-05-22 04:45:00",0.13,2.86
"21053","2015-05-22 05:00:00",0.13,1.26
"21054","2015-05-22 05:15:00",0.13,6.07
"21055","2015-05-22 05:30:00",0.13,5.27
"21056","2015-05-22 05:45:00",0.12,5.27
"21057","2015-05-22 06:00:00",0.13,7.68
"21058","2015-05-22 06:15:00",0.13,1.26
"21059","2015-05-22 06:30:00",0.13,1.26
"21060","2015-05-22 06:45:00",0.12,3.65
"21061","2015-05-22 07:00:00",0.12,-2.75
"21062","2015-05-22 07:15:00",0.12,-1.94
"21063","2015-05-22 07:30:00",0.12,7.68
"21064","2015-05-22 07:45:00",0.13,2.85
"21065","2015-05-22 08:00:00",0.11,0.46
"21066","2015-05-22 08:15:00",0.12,-8.33
"21067","2015-05-22 08:30:00",0.12,0.46
"21068","2015-05-22 08:45:00",0.12,3.65
"21069","2015-05-22 09:00:00",0.12,1.26
"21070","2015-05-22 09:15:00",0.1,-4.33
"21071","2015-05-22 09:30:00",0.11,-4.33
"21072","2015-05-22 09:45:00",0.11,3.65
"21073","2015-05-22 10:00:00",0.11,-3.52
"21074","2015-05-22 10:15:00",0.1,4.45
"21075","2015-05-22 10:30:00",0.11,2.84
"21076","2015-05-22 10:45:00",0.12,1.25
"21077","2015-05-22 11:00:00",0.11,5.23
"21078","2015-05-22 11:15:00",0.11,1.26
"21079","2015-05-22 11:30:00",0.11,2.84
"21080","2015-05-22 11:45:00",0.11,6.82
"21081","2015-05-22 12:00:00",0.11,-3.52
"21082","2015-05-22 12:15:00",0.11,1.25
"21083","2015-05-22 12:30:00",0.11,2.84
"21084","2015-05-22 12:45:00",0.11,-4.32
"21085","2015-05-22 13:00:00",0.1,4.43
"21086","2015-05-22 13:15:00",0.1,9.24
"21087","2015-05-22 13:30:00",0.11,3.64
"21088","2015-05-22 13:45:00",0.1,7.64
"21089","2015-05-22 14:00:00",0.09,6.05
"21090","2015-05-22 14:15:00",0.08,3.64
"21091","2015-05-22 14:30:00",0.1,2.05
"21092","2015-05-22 14:45:00",0.09,6.02
"21093","2015-05-22 15:00:00",0.1,7.61
"21094","2015-05-22 15:15:00",0.09,2.05
"21095","2015-05-22 15:30:00",0.1,1.25
"21096","2015-05-22 15:45:00",0.09,2.84
"21097","2015-05-22 16:00:00",0.1,-0.34
"21098","2015-05-22 16:15:00",0.09,5.2
"21099","2015-05-22 16:30:00",0.1,-4.3
"21100","2015-05-22 16:45:00",0.1,1.24
"21101","2015-05-22 17:00:00",0.1,6
"21102","2015-05-22 17:15:00",0.1,4.41
"21103","2015-05-22 17:30:00",0.09,-1.13
"21104","2015-05-22 17:45:00",0.1,-5.07
"21105","2015-05-22 18:00:00",0.1,-5.05
"21106","2015-05-22 18:15:00",0.09,2.03
"21107","2015-05-22 18:30:00",0.11,-3.49
"21108","2015-05-22 18:45:00",0.12,-4.28
"21109","2015-05-22 19:00:00",0.11,-3.48
"21110","2015-05-22 19:15:00",0.1,-1.91
"21111","2015-05-22 19:30:00",0.11,0.45
"21112","2015-05-22 19:45:00",0.11,2.79
"21113","2015-05-22 20:00:00",0.1,9.12
"21114","2015-05-22 20:15:00",0.1,-0.33
"21115","2015-05-22 20:30:00",0.1,-3.43
"21116","2015-05-22 20:45:00",0.11,1.24
"21117","2015-05-22 21:00:00",0.1,5.2
"21118","2015-05-22 21:15:00",0.1,0.45
"21119","2015-05-22 21:30:00",0.11,-8.29
"21120","2015-05-22 21:45:00",0.1,-3.49
"21121","2015-05-22 22:00:00",0.1,12.2
"21122","2015-05-22 22:15:00",0.1,2.08
"21123","2015-05-22 22:30:00",0.11,2.8
"21124","2015-05-22 22:45:00",0.11,7.15
"21125","2015-05-22 23:00:00",0.11,11.5
"21126","2015-05-22 23:15:00",0.11,8.51
"21127","2015-05-22 23:30:00",0.11,2.84
"21128","2015-05-22 23:45:00",0.1,-9.8
"21129","2015-05-23 00:00:00",0.1,6.05
"21130","2015-05-23 00:15:00",0.11,1.26
"21131","2015-05-23 00:30:00",0.12,-1.96
"21132","2015-05-23 00:45:00",0.11,-0.34
"21133","2015-05-23 01:00:00",0.12,2.86
"21134","2015-05-23 01:15:00",0.12,4.34
"21135","2015-05-23 01:30:00",0.11,-3.54
"21136","2015-05-23 01:45:00",0.12,0.45
"21137","2015-05-23 02:00:00",0.1,6.07
"21138","2015-05-23 02:15:00",0.12,-8.4
"21139","2015-05-23 02:30:00",0.12,-2.76
