"","dateTime","Nitrate_mgl","Flow_Inst"
"24926","2018-09-03 15:30:00",0.23,279
"24927","2018-09-03 15:45:00",0.23,348
"24928","2018-09-03 16:00:00",0.23,318
"24929","2018-09-03 16:15:00",0.23,328
"24930","2018-09-03 16:30:00",0.23,328
"24931","2018-09-03 16:45:00",0.23,327
"24932","2018-09-03 17:00:00",0.23,250
"24933","2018-09-03 17:15:00",0.23,317
"24934","2018-09-03 17:30:00",0.23,317
"24935","2018-09-03 17:45:00",0.22,327
"24936","2018-09-03 18:00:00",0.23,258
"24937","2018-09-03 18:15:00",0.23,278
"24938","2018-09-03 18:30:00",0.22,316
"24939","2018-09-03 18:45:00",0.23,355
"24940","2018-09-03 19:00:00",0.23,316
"24941","2018-09-03 19:15:00",0.22,355
"24942","2018-09-03 19:30:00",0.22,355
"24943","2018-09-03 19:45:00",0.23,317
"24944","2018-09-03 20:00:00",0.22,328
"24945","2018-09-03 20:15:00",0.22,318
"24946","2018-09-03 20:30:00",0.22,279
"24947","2018-09-03 20:45:00",0.22,299
"24948","2018-09-03 21:00:00",0.22,260
"24949","2018-09-03 21:15:00",0.22,279
"24950","2018-09-03 21:30:00",0.22,309
"24951","2018-09-03 21:45:00",0.21,269
"24952","2018-09-03 22:00:00",0.22,309
"24953","2018-09-03 22:15:00",0.22,348
"24954","2018-09-03 22:30:00",0.22,318
"24955","2018-09-03 22:45:00",0.21,328
"24956","2018-09-03 23:00:00",0.22,260
"24957","2018-09-03 23:15:00",0.22,348
"24958","2018-09-03 23:30:00",0.21,279
"24959","2018-09-03 23:45:00",0.21,309
"24960","2018-09-04 00:00:00",0.22,319
"24961","2018-09-04 00:15:00",0.21,299
"24962","2018-09-04 00:30:00",0.22,289
"24963","2018-09-04 00:45:00",0.22,250
"24964","2018-09-04 01:00:00",0.21,299
"24965","2018-09-04 01:15:00",0.22,240
"24966","2018-09-04 01:30:00",0.21,250
"24967","2018-09-04 01:45:00",0.22,289
"24968","2018-09-04 02:00:00",0.22,289
"24969","2018-09-04 02:15:00",0.22,309
"24970","2018-09-04 02:30:00",0.21,260
"24971","2018-09-04 02:45:00",0.22,270
"24972","2018-09-04 03:00:00",0.22,319
"24973","2018-09-04 03:15:00",0.21,260
"24974","2018-09-04 03:30:00",0.21,260
"24975","2018-09-04 03:45:00",0.22,250
"24976","2018-09-04 04:00:00",0.22,260
"24977","2018-09-04 04:15:00",0.22,280
"24978","2018-09-04 04:30:00",0.22,299
"24979","2018-09-04 04:45:00",0.22,280
"24980","2018-09-04 05:00:00",0.22,231
"24981","2018-09-04 05:15:00",0.22,261
"24982","2018-09-04 05:30:00",0.22,270
"24983","2018-09-04 05:45:00",0.22,330
"24984","2018-09-04 06:00:00",0.22,320
"24985","2018-09-04 06:15:00",0.22,260
"24986","2018-09-04 06:30:00",0.22,289
"24987","2018-09-04 06:45:00",0.22,309
"24988","2018-09-04 07:00:00",0.22,270
"24989","2018-09-04 07:15:00",0.22,270
"24990","2018-09-04 07:30:00",0.22,240
"24991","2018-09-04 07:45:00",0.22,250
"24992","2018-09-04 08:00:00",0.23,289
"24993","2018-09-04 08:15:00",0.22,319
"24994","2018-09-04 08:30:00",0.23,299
"24995","2018-09-04 08:45:00",0.23,280
"24996","2018-09-04 09:00:00",0.23,280
"24997","2018-09-04 09:15:00",0.23,319
"24998","2018-09-04 09:30:00",0.23,309
"24999","2018-09-04 09:45:00",0.23,250
"25000","2018-09-04 10:00:00",0.23,280
"25001","2018-09-04 10:15:00",0.23,280
"25002","2018-09-04 10:30:00",0.23,270
"25003","2018-09-04 10:45:00",0.23,280
"25004","2018-09-04 11:00:00",0.23,299
"25005","2018-09-04 11:15:00",0.24,348
"25006","2018-09-04 11:30:00",0.23,260
"25007","2018-09-04 11:45:00",0.24,260
"25008","2018-09-04 12:00:00",0.24,270
"25009","2018-09-04 12:15:00",0.23,339
"25010","2018-09-04 12:30:00",0.24,250
"25011","2018-09-04 12:45:00",0.24,329
"25012","2018-09-04 13:00:00",0.24,339
"25013","2018-09-04 13:15:00",0.24,309
"25014","2018-09-04 13:30:00",0.24,290
"25015","2018-09-04 13:45:00",0.24,298
"25016","2018-09-04 14:00:00",0.24,308
"25017","2018-09-04 14:15:00",0.25,259
"25018","2018-09-04 14:30:00",0.24,269
"25019","2018-09-04 14:45:00",0.24,289
"25020","2018-09-04 15:00:00",0.24,259
"25021","2018-09-04 15:15:00",0.23,250
"25022","2018-09-04 15:30:00",0.24,289
"25023","2018-09-04 15:45:00",0.25,308
"25024","2018-09-04 16:00:00",0.24,299
"25025","2018-09-04 16:15:00",0.24,279
"25026","2018-09-04 16:30:00",0.24,318
"25027","2018-09-04 16:45:00",0.24,308
"25028","2018-09-04 17:00:00",0.24,289
"25029","2018-09-04 17:15:00",0.24,289
"25030","2018-09-04 17:30:00",0.24,318
"25031","2018-09-04 17:45:00",0.24,299
"25032","2018-09-04 18:00:00",0.23,307
"25033","2018-09-04 18:15:00",0.23,278
"25034","2018-09-04 18:30:00",0.24,317
"25035","2018-09-04 18:45:00",0.24,327
"25036","2018-09-04 19:00:00",0.23,307
"25037","2018-09-04 19:15:00",0.24,288
"25038","2018-09-04 19:30:00",0.23,327
"25039","2018-09-04 19:45:00",0.23,298
"25040","2018-09-04 20:00:00",0.23,268
"25041","2018-09-04 20:15:00",0.23,316
"25042","2018-09-04 20:30:00",0.23,288
"25043","2018-09-04 20:45:00",0.22,300
"25044","2018-09-04 21:00:00",0.22,249
"25045","2018-09-04 21:15:00",0.22,281
"25046","2018-09-04 21:30:00",0.22,291
"25047","2018-09-04 21:45:00",0.22,291
"25048","2018-09-04 22:00:00",0.22,291
"25049","2018-09-04 22:15:00",0.22,260
"25050","2018-09-04 22:30:00",0.22,281
"25051","2018-09-04 22:45:00",0.22,301
"25052","2018-09-04 23:00:00",0.22,331
"25053","2018-09-04 23:15:00",0.21,301
"25054","2018-09-04 23:30:00",0.22,270
"25055","2018-09-04 23:45:00",0.22,301
"25056","2018-09-05 00:00:00",0.22,311
"25057","2018-09-05 00:15:00",0.22,271
"25058","2018-09-05 00:30:00",0.21,271
"25059","2018-09-05 00:45:00",0.22,343
"25060","2018-09-05 01:00:00",0.22,282
"25061","2018-09-05 01:15:00",0.22,312
"25062","2018-09-05 01:30:00",0.22,272
"25063","2018-09-05 01:45:00",0.23,282
"25064","2018-09-05 02:00:00",0.22,272
"25065","2018-09-05 02:15:00",0.23,263
"25066","2018-09-05 02:30:00",0.23,304
"25067","2018-09-05 02:45:00",0.23,335
"25068","2018-09-05 03:00:00",0.22,315
"25069","2018-09-05 03:15:00",0.23,315
"25070","2018-09-05 03:30:00",0.22,274
"25071","2018-09-05 03:45:00",0.23,274
"25072","2018-09-05 04:00:00",0.23,263
"25073","2018-09-05 04:15:00",0.23,253
"25074","2018-09-05 04:30:00",0.23,284
"25075","2018-09-05 04:45:00",0.23,289
"25076","2018-09-05 05:00:00",0.23,294
"25077","2018-09-05 05:15:00",0.23,294
"25078","2018-09-05 05:30:00",0.23,274
"25079","2018-09-05 05:45:00",0.23,346
"25080","2018-09-05 06:00:00",0.23,284
"25081","2018-09-05 06:15:00",0.23,263
"25082","2018-09-05 06:30:00",0.24,294
"25083","2018-09-05 06:45:00",0.24,315
"25084","2018-09-05 07:00:00",0.24,305
"25085","2018-09-05 07:15:00",0.24,310
"25086","2018-09-05 07:30:00",0.24,315
"25087","2018-09-05 07:45:00",0.24,294
"25088","2018-09-05 08:00:00",0.24,274
"25089","2018-09-05 08:15:00",0.25,294
"25090","2018-09-05 08:30:00",0.25,315
"25091","2018-09-05 08:45:00",0.24,284
"25092","2018-09-05 09:00:00",0.25,315
"25093","2018-09-05 09:15:00",0.25,300
"25094","2018-09-05 09:30:00",0.25,284
"25095","2018-09-05 09:45:00",0.25,264
"25096","2018-09-05 10:00:00",0.25,294
"25097","2018-09-05 10:15:00",0.25,274
"25098","2018-09-05 10:30:00",0.25,305
"25099","2018-09-05 10:45:00",0.25,253
"25100","2018-09-05 11:00:00",0.26,274
"25101","2018-09-05 11:15:00",0.25,284
"25102","2018-09-05 11:30:00",0.25,315
"25103","2018-09-05 11:45:00",0.25,274
"25104","2018-09-05 12:00:00",0.25,274
"25105","2018-09-05 12:15:00",0.25,305
"25106","2018-09-05 12:30:00",0.26,295
"25107","2018-09-05 12:45:00",0.26,325
"25108","2018-09-05 13:00:00",0.26,315
"25109","2018-09-05 13:15:00",0.26,305
"25110","2018-09-05 13:30:00",0.26,273
"25111","2018-09-05 13:45:00",0.25,314
"25112","2018-09-05 14:00:00",0.26,324
"25113","2018-09-05 14:15:00",0.26,304
"25114","2018-09-05 14:30:00",0.25,242
"25115","2018-09-05 14:45:00",0.26,273
"25116","2018-09-05 15:00:00",0.26,294
"25117","2018-09-05 15:15:00",0.26,283
"25118","2018-09-05 15:30:00",0.26,283
"25119","2018-09-05 15:45:00",0.26,283
"25120","2018-09-05 16:00:00",0.26,323
"25121","2018-09-05 16:15:00",0.25,272
"25122","2018-09-05 16:30:00",0.26,334
"25123","2018-09-05 16:45:00",0.25,282
"25124","2018-09-05 17:00:00",0.25,303
"25125","2018-09-05 17:15:00",0.24,323
"25126","2018-09-05 17:30:00",0.25,293
"25127","2018-09-05 17:45:00",0.25,293
"25128","2018-09-05 18:00:00",0.25,272
"25129","2018-09-05 18:15:00",0.25,313
"25130","2018-09-05 18:30:00",0.25,293
"25131","2018-09-05 18:45:00",0.26,323
"25132","2018-09-05 19:00:00",0.24,331
"25133","2018-09-05 19:15:00",0.25,331
"25134","2018-09-05 19:30:00",0.25,291
"25135","2018-09-05 19:45:00",0.25,331
"25136","2018-09-05 20:00:00",0.25,341
"25137","2018-09-05 20:15:00",0.25,321
"25138","2018-09-05 20:30:00",0.24,330
"25139","2018-09-05 20:45:00",0.24,290
"25140","2018-09-05 21:00:00",0.24,310
"25141","2018-09-05 21:15:00",0.24,290
"25142","2018-09-05 21:30:00",0.24,300
"25143","2018-09-05 21:45:00",0.24,249
"25144","2018-09-05 22:00:00",0.24,320
"25145","2018-09-05 22:15:00",0.24,320
"25146","2018-09-05 22:30:00",0.24,310
"25147","2018-09-05 22:45:00",0.24,320
"25148","2018-09-05 23:00:00",0.24,300
"25149","2018-09-05 23:15:00",0.25,350
"25150","2018-09-05 23:30:00",0.24,310
"25151","2018-09-05 23:45:00",0.24,290
"25152","2018-09-06 00:00:00",0.24,270
"25153","2018-09-06 00:15:00",0.24,249
"25154","2018-09-06 00:30:00",0.24,330
"25155","2018-09-06 00:45:00",0.24,290
"25156","2018-09-06 01:00:00",0.24,290
"25157","2018-09-06 01:15:00",0.23,291
"25158","2018-09-06 01:30:00",0.24,321
"25159","2018-09-06 01:45:00",0.24,301
"25160","2018-09-06 02:00:00",0.24,311
"25161","2018-09-06 02:15:00",0.23,240
"25162","2018-09-06 02:30:00",0.23,261
"25163","2018-09-06 02:45:00",0.23,282
"25164","2018-09-06 03:00:00",0.23,262
"25165","2018-09-06 03:15:00",0.23,323
"25166","2018-09-06 03:30:00",0.24,282
"25167","2018-09-06 03:45:00",0.23,333
"25168","2018-09-06 04:00:00",0.23,272
"25169","2018-09-06 04:15:00",0.23,282
"25170","2018-09-06 04:30:00",0.24,343
"25171","2018-09-06 04:45:00",0.23,292
"25172","2018-09-06 05:00:00",0.23,324
"25173","2018-09-06 05:15:00",0.24,273
"25174","2018-09-06 05:30:00",0.24,263
"25175","2018-09-06 05:45:00",0.23,314
"25176","2018-09-06 06:00:00",0.24,293
"25177","2018-09-06 06:15:00",0.24,273
"25178","2018-09-06 06:30:00",0.24,253
"25179","2018-09-06 06:45:00",0.24,294
"25180","2018-09-06 07:00:00",0.24,289
"25181","2018-09-06 07:15:00",0.24,284
"25182","2018-09-06 07:30:00",0.23,274
"25183","2018-09-06 07:45:00",0.24,294
"25184","2018-09-06 08:00:00",0.24,284
"25185","2018-09-06 08:15:00",0.24,264
"25186","2018-09-06 08:30:00",0.24,284
"25187","2018-09-06 08:45:00",0.23,274
"25188","2018-09-06 09:00:00",0.24,305
"25189","2018-09-06 09:15:00",0.24,305
"25190","2018-09-06 09:30:00",0.24,314
"25191","2018-09-06 09:45:00",0.24,273
"25192","2018-09-06 10:00:00",0.24,273
"25193","2018-09-06 10:15:00",0.24,273
"25194","2018-09-06 10:30:00",0.25,294
"25195","2018-09-06 10:45:00",0.24,283
"25196","2018-09-06 11:00:00",0.24,273
"25197","2018-09-06 11:15:00",0.24,273
"25198","2018-09-06 11:30:00",0.25,314
"25199","2018-09-06 11:45:00",0.24,304
"25200","2018-09-06 12:00:00",0.25,324
"25201","2018-09-06 12:15:00",0.25,273
"25202","2018-09-06 12:30:00",0.24,323
"25203","2018-09-06 12:45:00",0.24,293
"25204","2018-09-06 13:00:00",0.24,252
"25205","2018-09-06 13:15:00",0.24,313
"25206","2018-09-06 13:30:00",0.24,262
"25207","2018-09-06 13:45:00",0.24,262
"25208","2018-09-06 14:00:00",0.23,295
"25209","2018-09-06 14:15:00",0.25,302
"25210","2018-09-06 14:30:00",0.24,281
"25211","2018-09-06 14:45:00",0.24,332
"25212","2018-09-06 15:00:00",0.24,292
"25213","2018-09-06 15:15:00",0.24,322
"25214","2018-09-06 15:30:00",0.24,292
"25215","2018-09-06 15:45:00",0.24,261
"25216","2018-09-06 16:00:00",0.24,302
"25217","2018-09-06 16:15:00",0.23,302
"25218","2018-09-06 16:30:00",0.24,291
"25219","2018-09-06 16:45:00",0.24,311
"25220","2018-09-06 17:00:00",0.23,281
"25221","2018-09-06 17:15:00",0.23,291
"25222","2018-09-06 17:30:00",0.23,291
"25223","2018-09-06 17:45:00",0.23,301
"25224","2018-09-06 18:00:00",0.23,271
"25225","2018-09-06 18:15:00",0.23,271
"25226","2018-09-06 18:30:00",0.23,291
"25227","2018-09-06 18:45:00",0.23,360
"25228","2018-09-06 19:00:00",0.23,290
"25229","2018-09-06 19:15:00",0.23,300
"25230","2018-09-06 19:30:00",0.22,310
"25231","2018-09-06 19:45:00",0.23,270
"25232","2018-09-06 20:00:00",0.22,280
"25233","2018-09-06 20:15:00",0.22,359
"25234","2018-09-06 20:30:00",0.22,299
"25235","2018-09-06 20:45:00",0.22,299
"25236","2018-09-06 21:00:00",0.22,289
"25237","2018-09-06 21:15:00",0.22,279
"25238","2018-09-06 21:30:00",0.22,299
"25239","2018-09-06 21:45:00",0.22,289
"25240","2018-09-06 22:00:00",0.22,359
"25241","2018-09-06 22:15:00",0.22,288
"25242","2018-09-06 22:30:00",0.22,348
"25243","2018-09-06 22:45:00",0.22,278
"25244","2018-09-06 23:00:00",0.22,298
"25245","2018-09-06 23:15:00",0.22,258
"25246","2018-09-06 23:30:00",0.22,298
"25247","2018-09-06 23:45:00",0.21,298
"25248","2018-09-07 00:00:00",0.21,288
"25249","2018-09-07 00:15:00",0.21,308
"25250","2018-09-07 00:30:00",0.22,308
"25251","2018-09-07 00:45:00",0.22,308
"25252","2018-09-07 01:00:00",0.21,328
"25253","2018-09-07 01:15:00",0.22,308
"25254","2018-09-07 01:30:00",0.22,368
"25255","2018-09-07 01:45:00",0.22,318
"25256","2018-09-07 02:00:00",0.22,293
"25257","2018-09-07 02:15:00",0.21,268
"25258","2018-09-07 02:30:00",0.21,298
"25259","2018-09-07 02:45:00",0.22,298
"25260","2018-09-07 03:00:00",0.22,288
"25261","2018-09-07 03:15:00",0.21,308
"25262","2018-09-07 03:30:00",0.21,298
"25263","2018-09-07 03:45:00",0.22,288
"25264","2018-09-07 04:00:00",0.22,298
"25265","2018-09-07 04:15:00",0.22,298
"25266","2018-09-07 04:30:00",0.21,313
"25267","2018-09-07 04:45:00",0.21,328
"25268","2018-09-07 05:00:00",0.22,308
"25269","2018-09-07 05:15:00",0.22,278
"25270","2018-09-07 05:30:00",0.22,258
"25271","2018-09-07 05:45:00",0.22,288
"25272","2018-09-07 06:00:00",0.22,307
"25273","2018-09-07 06:15:00",0.22,307
"25274","2018-09-07 06:30:00",0.22,297
"25275","2018-09-07 06:45:00",0.22,287
"25276","2018-09-07 07:00:00",0.22,307
"25277","2018-09-07 07:15:00",0.22,327
"25278","2018-09-07 07:30:00",0.22,282
"25279","2018-09-07 07:45:00",0.22,237
"25280","2018-09-07 08:00:00",0.22,337
"25281","2018-09-07 08:15:00",0.23,297
"25282","2018-09-07 08:30:00",0.23,267
"25283","2018-09-07 08:45:00",0.22,267
"25284","2018-09-07 09:00:00",0.22,317
"25285","2018-09-07 09:15:00",0.23,257
"25286","2018-09-07 09:30:00",0.22,317
"25287","2018-09-07 09:45:00",0.23,307
"25288","2018-09-07 10:00:00",0.22,302
"25289","2018-09-07 10:15:00",0.23,297
"25290","2018-09-07 10:30:00",0.23,296
"25291","2018-09-07 10:45:00",0.23,276
"25292","2018-09-07 11:00:00",0.23,286
"25293","2018-09-07 11:15:00",0.22,286
"25294","2018-09-07 11:30:00",0.23,296
"25295","2018-09-07 11:45:00",0.24,316
"25296","2018-09-07 12:00:00",0.23,296
"25297","2018-09-07 12:15:00",0.23,306
"25298","2018-09-07 12:30:00",0.23,336
"25299","2018-09-07 12:45:00",0.23,276
"25300","2018-09-07 13:00:00",0.23,306
"25301","2018-09-07 13:15:00",0.23,315
"25302","2018-09-07 13:30:00",0.23,295
"25303","2018-09-07 13:45:00",0.23,266
"25304","2018-09-07 14:00:00",0.23,295
"25305","2018-09-07 14:15:00",0.23,256
"25306","2018-09-07 14:30:00",0.23,256
"25307","2018-09-07 14:45:00",0.23,325
"25308","2018-09-07 15:00:00",0.23,265
"25309","2018-09-07 15:15:00",0.23,284
"25310","2018-09-07 15:30:00",0.23,334
"25311","2018-09-07 15:45:00",0.23,275
"25312","2018-09-07 16:00:00",0.23,275
"25313","2018-09-07 16:15:00",0.23,284
"25314","2018-09-07 16:30:00",0.23,275
"25315","2018-09-07 16:45:00",0.23,324
"25316","2018-09-07 17:00:00",0.23,304
"25317","2018-09-07 17:15:00",0.23,303
"25318","2018-09-07 17:30:00",0.23,264
"25319","2018-09-07 17:45:00",0.23,342
"25320","2018-09-07 18:00:00",0.22,332
"25321","2018-09-07 18:15:00",0.22,283
"25322","2018-09-07 18:30:00",0.23,293
"25323","2018-09-07 18:45:00",0.22,274
"25324","2018-09-07 19:00:00",0.22,283
"25325","2018-09-07 19:15:00",0.22,283
"25326","2018-09-07 19:30:00",0.22,303
"25327","2018-09-07 19:45:00",0.22,274
"25328","2018-09-07 20:00:00",0.22,302
"25329","2018-09-07 20:15:00",0.22,312
"25330","2018-09-07 20:30:00",0.22,312
"25331","2018-09-07 20:45:00",0.22,302
"25332","2018-09-07 21:00:00",0.22,341
"25333","2018-09-07 21:15:00",0.22,341
"25334","2018-09-07 21:30:00",0.22,331
"25335","2018-09-07 21:45:00",0.22,322
"25336","2018-09-07 22:00:00",0.22,283
"25337","2018-09-07 22:15:00",0.22,253
"25338","2018-09-07 22:30:00",0.22,351
"25339","2018-09-07 22:45:00",0.22,340
"25340","2018-09-07 23:00:00",0.22,293
"25341","2018-09-07 23:15:00",0.22,265
"25342","2018-09-07 23:30:00",0.22,296
"25343","2018-09-07 23:45:00",0.22,325
"25344","2018-09-08 00:00:00",0.22,325
"25345","2018-09-08 00:15:00",0.21,306
"25346","2018-09-08 00:30:00",0.22,306
"25347","2018-09-08 00:45:00",0.22,335
"25348","2018-09-08 01:00:00",0.21,335
"25349","2018-09-08 01:15:00",0.21,286
"25350","2018-09-08 01:30:00",0.21,316
"25351","2018-09-08 01:45:00",0.21,345
"25352","2018-09-08 02:00:00",0.21,337
"25353","2018-09-08 02:15:00",0.21,317
"25354","2018-09-08 02:30:00",0.21,287
"25355","2018-09-08 02:45:00",0.22,237
"25356","2018-09-08 03:00:00",0.21,307
"25357","2018-09-08 03:15:00",0.21,297
"25358","2018-09-08 03:30:00",0.21,307
"25359","2018-09-08 03:45:00",0.21,277
"25360","2018-09-08 04:00:00",0.22,327
"25361","2018-09-08 04:15:00",0.21,307
"25362","2018-09-08 04:30:00",0.22,287
"25363","2018-09-08 04:45:00",0.22,307
"25364","2018-09-08 05:00:00",0.21,277
"25365","2018-09-08 05:15:00",0.21,247
"25366","2018-09-08 05:30:00",0.22,317
"25367","2018-09-08 05:45:00",0.22,277
"25368","2018-09-08 06:00:00",0.22,267
"25369","2018-09-08 06:15:00",0.22,287
"25370","2018-09-08 06:30:00",0.22,307
"25371","2018-09-08 06:45:00",0.22,347
"25372","2018-09-08 07:00:00",0.22,287
"25373","2018-09-08 07:15:00",0.22,287
"25374","2018-09-08 07:30:00",0.22,297
"25375","2018-09-08 07:45:00",0.22,307
"25376","2018-09-08 08:00:00",0.22,327
"25377","2018-09-08 08:15:00",0.22,286
"25378","2018-09-08 08:30:00",0.23,316
"25379","2018-09-08 08:45:00",0.23,296
"25380","2018-09-08 09:00:00",0.23,306
"25381","2018-09-08 09:15:00",0.23,296
"25382","2018-09-08 09:30:00",0.22,306
"25383","2018-09-08 09:45:00",0.22,326
"25384","2018-09-08 10:00:00",0.23,321
"25385","2018-09-08 10:15:00",0.23,316
"25386","2018-09-08 10:30:00",0.23,276
"25387","2018-09-08 10:45:00",0.23,285
"25388","2018-09-08 11:00:00",0.23,285
"25389","2018-09-08 11:15:00",0.24,275
"25390","2018-09-08 11:30:00",0.23,305
"25391","2018-09-08 11:45:00",0.23,285
"25392","2018-09-08 12:00:00",0.23,266
"25393","2018-09-08 12:15:00",0.24,295
"25394","2018-09-08 12:30:00",0.23,315
"25395","2018-09-08 12:45:00",0.24,315
"25396","2018-09-08 13:00:00",0.24,335
"25397","2018-09-08 13:15:00",0.24,325
"25398","2018-09-08 13:30:00",0.23,256
"25399","2018-09-08 13:45:00",0.24,304
"25400","2018-09-08 14:00:00",0.24,314
"25401","2018-09-08 14:15:00",0.24,294
"25402","2018-09-08 14:30:00",0.24,324
"25403","2018-09-08 14:45:00",0.23,255
"25404","2018-09-08 15:00:00",0.24,333
"25405","2018-09-08 15:15:00",0.24,284
"25406","2018-09-08 15:30:00",0.23,284
"25407","2018-09-08 15:45:00",0.23,294
"25408","2018-09-08 16:00:00",0.23,333
"25409","2018-09-08 16:15:00",0.24,284
"25410","2018-09-08 16:30:00",0.23,314
"25411","2018-09-08 16:45:00",0.23,254
"25412","2018-09-08 17:00:00",0.23,332
"25413","2018-09-08 17:15:00",0.23,303
"25414","2018-09-08 17:30:00",0.23,352
"25415","2018-09-08 17:45:00",0.23,313
"25416","2018-09-08 18:00:00",0.23,303
"25417","2018-09-08 18:15:00",0.23,293
"25418","2018-09-08 18:30:00",0.23,264
"25419","2018-09-08 18:45:00",0.23,302
"25420","2018-09-08 19:00:00",0.23,292
"25421","2018-09-08 19:15:00",0.23,263
"25422","2018-09-08 19:30:00",0.23,302
"25423","2018-09-08 19:45:00",0.23,370
"25424","2018-09-08 20:00:00",0.23,281
"25425","2018-09-08 20:15:00",0.23,301
"25426","2018-09-08 20:30:00",0.22,301
"25427","2018-09-08 20:45:00",0.22,272
"25428","2018-09-08 21:00:00",0.22,359
"25429","2018-09-08 21:15:00",0.22,301
"25430","2018-09-08 21:30:00",0.23,320
"25431","2018-09-08 21:45:00",0.22,309
"25432","2018-09-08 22:00:00",0.23,271
"25433","2018-09-08 22:15:00",0.22,281
"25434","2018-09-08 22:30:00",0.23,290
"25435","2018-09-08 22:45:00",0.23,300
"25436","2018-09-08 23:00:00",0.22,300
"25437","2018-09-08 23:15:00",0.22,261
"25438","2018-09-08 23:30:00",0.23,281
"25439","2018-09-08 23:45:00",0.22,300
"25440","2018-09-09 00:00:00",0.22,300
"25441","2018-09-09 00:15:00",0.22,301
"25442","2018-09-09 00:30:00",0.22,301
"25443","2018-09-09 00:45:00",0.22,272
"25444","2018-09-09 01:00:00",0.22,311
"25445","2018-09-09 01:15:00",0.22,311
"25446","2018-09-09 01:30:00",0.22,291
"25447","2018-09-09 01:45:00",0.22,311
"25448","2018-09-09 02:00:00",0.22,369
"25449","2018-09-09 02:15:00",0.22,350
"25450","2018-09-09 02:30:00",0.22,330
"25451","2018-09-09 02:45:00",0.22,282
"25452","2018-09-09 03:00:00",0.22,243
"25453","2018-09-09 03:15:00",0.23,263
"25454","2018-09-09 03:30:00",0.23,254
"25455","2018-09-09 03:45:00",0.22,293
"25456","2018-09-09 04:00:00",0.22,293
"25457","2018-09-09 04:15:00",0.22,283
"25458","2018-09-09 04:30:00",0.22,273
"25459","2018-09-09 04:45:00",0.22,276
"25460","2018-09-09 05:00:00",0.23,280
"25461","2018-09-09 05:15:00",0.22,283
"25462","2018-09-09 05:30:00",0.22,263
"25463","2018-09-09 05:45:00",0.22,302
"25464","2018-09-09 06:00:00",0.22,332
"25465","2018-09-09 06:15:00",0.23,283
"25466","2018-09-09 06:30:00",0.22,264
"25467","2018-09-09 06:45:00",0.23,312
"25468","2018-09-09 07:00:00",0.22,273
"25469","2018-09-09 07:15:00",0.22,254
"25470","2018-09-09 07:30:00",0.22,313
"25471","2018-09-09 07:45:00",0.23,322
"25472","2018-09-09 08:00:00",0.23,322
"25473","2018-09-09 08:15:00",0.23,306
