"","dateTime","Nitrate_mgl","Flow_Inst"
"23651","2014-04-13 01:00:00",0.36,2780
"23652","2014-04-13 01:15:00",0.33,2780
"23653","2014-04-13 01:30:00",0.31,2690
"23654","2014-04-13 01:45:00",0.33,2830
"23655","2014-04-13 02:00:00",0.33,2740
"23656","2014-04-13 02:15:00",0.32,2360
"23657","2014-04-13 02:30:00",0.35,2640
"23658","2014-04-13 02:45:00",0.33,2690
"23659","2014-04-13 03:00:00",0.35,2500
"23660","2014-04-13 03:15:00",0.35,2500
"23661","2014-04-13 03:30:00",0.33,2460
"23662","2014-04-13 03:45:00",0.34,2550
"23663","2014-04-13 04:00:00",0.35,2500
"23664","2014-04-13 04:15:00",0.33,2740
"23665","2014-04-13 04:30:00",0.33,2700
"23666","2014-04-13 04:45:00",0.34,2740
"23667","2014-04-13 05:00:00",0.35,2940
"23668","2014-04-13 05:15:00",0.31,2890
"23669","2014-04-13 05:30:00",0.33,3040
"23670","2014-04-13 05:45:00",0.34,2790
"23671","2014-04-13 06:00:00",0.33,2890
"23672","2014-04-13 06:15:00",0.32,3090
"23673","2014-04-13 06:30:00",0.32,3090
"23674","2014-04-13 06:45:00",0.32,2890
"23675","2014-04-13 07:00:00",0.32,2700
"23676","2014-04-13 07:15:00",0.34,2940
"23677","2014-04-13 07:30:00",0.34,2840
"23678","2014-04-13 07:45:00",0.34,3350
"23679","2014-04-13 08:00:00",0.33,2950
"23680","2014-04-13 08:15:00",0.32,3000
"23681","2014-04-13 08:30:00",0.32,3200
"23682","2014-04-13 08:45:00",0.34,2950
"23683","2014-04-13 09:00:00",0.33,3510
"23684","2014-04-13 09:15:00",0.32,2850
"23685","2014-04-13 09:30:00",0.34,2850
"23686","2014-04-13 09:45:00",0.32,3300
"23687","2014-04-13 10:00:00",0.33,3150
"23688","2014-04-13 10:15:00",0.32,2470
"23689","2014-04-13 10:30:00",0.33,3100
"23690","2014-04-13 10:45:00",0.32,2520
"23691","2014-04-13 11:00:00",0.32,2620
"23692","2014-04-13 11:15:00",0.32,2900
"23693","2014-04-13 11:30:00",0.3,3110
"23694","2014-04-13 11:45:00",0.32,3360
"23695","2014-04-13 12:00:00",0.33,2660
"23696","2014-04-13 12:15:00",0.35,2960
"23697","2014-04-13 12:30:00",0.31,3270
"23698","2014-04-13 12:45:00",0.31,2860
"23699","2014-04-13 13:00:00",0.32,2810
"23700","2014-04-13 13:15:00",0.33,2760
"23701","2014-04-13 13:30:00",0.33,2430
"23702","2014-04-13 13:45:00",0.31,2910
"23703","2014-04-13 14:00:00",0.31,3060
"23704","2014-04-13 14:15:00",0.32,3060
"23705","2014-04-13 14:30:00",0.33,2300
"23706","2014-04-13 14:45:00",0.32,2620
"23707","2014-04-13 15:00:00",0.34,2900
"23708","2014-04-13 15:15:00",0.32,2620
"23709","2014-04-13 15:30:00",0.32,2670
"23710","2014-04-13 15:45:00",0.32,2530
"23711","2014-04-13 16:00:00",0.33,2480
"23712","2014-04-13 16:15:00",0.32,2720
"23713","2014-04-13 16:30:00",0.35,2620
"23714","2014-04-13 16:45:00",0.31,2620
"23715","2014-04-13 17:00:00",0.33,2870
"23716","2014-04-13 17:15:00",0.31,2670
"23717","2014-04-13 17:30:00",0.33,2680
"23718","2014-04-13 17:45:00",0.33,2910
"23719","2014-04-13 18:00:00",0.32,2820
"23720","2014-04-13 18:15:00",0.33,2730
"23721","2014-04-13 18:30:00",0.31,2810
"23722","2014-04-13 18:45:00",0.31,2540
"23723","2014-04-13 19:00:00",0.33,2770
"23724","2014-04-13 19:15:00",0.33,2630
"23725","2014-04-13 19:30:00",0.31,2580
"23726","2014-04-13 19:45:00",0.3,2530
"23727","2014-04-13 20:00:00",0.32,2440
"23728","2014-04-13 20:15:00",0.33,2680
"23729","2014-04-13 20:30:00",0.31,2920
"23730","2014-04-13 20:45:00",0.31,2780
"23731","2014-04-13 21:00:00",0.3,2640
"23732","2014-04-13 21:15:00",0.35,2980
"23733","2014-04-13 21:30:00",0.32,2680
"23734","2014-04-13 21:45:00",0.33,2980
"23735","2014-04-13 22:00:00",0.32,2880
"23736","2014-04-13 22:15:00",0.33,2820
"23737","2014-04-13 22:30:00",0.31,2690
"23738","2014-04-13 22:45:00",0.3,2400
"23739","2014-04-13 23:00:00",0.31,2780
"23740","2014-04-13 23:15:00",0.33,3190
"23741","2014-04-13 23:30:00",0.31,3390
"23742","2014-04-13 23:45:00",0.32,2990
"23743","2014-04-14 00:00:00",0.31,3190
"23744","2014-04-14 00:15:00",0.3,2840
"23745","2014-04-14 00:30:00",0.33,2740
"23746","2014-04-14 00:45:00",0.31,3340
"23747","2014-04-14 01:00:00",0.3,3130
"23748","2014-04-14 01:15:00",0.32,2680
"23749","2014-04-14 01:30:00",0.34,2790
"23750","2014-04-14 01:45:00",0.32,2840
"23751","2014-04-14 02:00:00",0.33,2940
"23752","2014-04-14 02:15:00",0.33,3350
"23753","2014-04-14 02:30:00",0.32,2990
"23754","2014-04-14 02:45:00",0.36,2600
"23755","2014-04-14 03:00:00",0.33,2790
"23756","2014-04-14 03:15:00",0.32,3460
"23757","2014-04-14 03:30:00",0.33,2990
"23758","2014-04-14 03:45:00",0.3,3140
"23759","2014-04-14 04:00:00",0.32,3090
"23760","2014-04-14 04:15:00",0.33,3300
"23761","2014-04-14 04:30:00",0.32,3100
"23762","2014-04-14 04:45:00",0.32,2940
"23763","2014-04-14 05:00:00",0.33,3200
"23764","2014-04-14 05:15:00",0.31,2800
"23765","2014-04-14 05:30:00",0.34,2800
"23766","2014-04-14 05:45:00",0.28,2330
"23767","2014-04-14 06:00:00",0.33,2750
"23768","2014-04-14 06:15:00",0.33,2900
"23769","2014-04-14 06:30:00",0.32,3360
"23770","2014-04-14 06:45:00",0.31,3100
"23771","2014-04-14 07:00:00",0.32,3050
"23772","2014-04-14 07:15:00",0.33,3310
"23773","2014-04-14 07:30:00",0.34,2700
"23774","2014-04-14 07:45:00",0.3,2750
"23775","2014-04-14 08:00:00",0.34,3210
"23776","2014-04-14 08:15:00",0.31,2810
"23777","2014-04-14 08:30:00",0.33,3160
"23778","2014-04-14 08:45:00",0.32,3530
"23779","2014-04-14 09:00:00",0.32,2850
"23780","2014-04-14 09:15:00",0.31,3160
"23781","2014-04-14 09:30:00",0.33,3320
"23782","2014-04-14 09:45:00",0.34,2950
"23783","2014-04-14 10:00:00",0.31,2560
"23784","2014-04-14 10:15:00",0.31,3110
"23785","2014-04-14 10:30:00",0.31,2610
"23786","2014-04-14 10:45:00",0.3,3110
"23787","2014-04-14 11:00:00",0.32,3210
"23788","2014-04-14 11:15:00",0.33,3060
"23789","2014-04-14 11:30:00",0.32,3110
"23790","2014-04-14 11:45:00",0.32,3530
"23791","2014-04-14 12:00:00",0.34,2910
"23792","2014-04-14 12:15:00",0.31,2910
"23793","2014-04-14 12:30:00",0.32,3110
"23794","2014-04-14 12:45:00",0.31,2960
"23795","2014-04-14 13:00:00",0.3,3480
"23796","2014-04-14 13:15:00",0.33,2760
"23797","2014-04-14 13:30:00",0.32,2810
"23798","2014-04-14 13:45:00",0.32,3330
"23799","2014-04-14 14:00:00",0.32,2570
"23800","2014-04-14 14:15:00",0.32,2620
"23801","2014-04-14 14:30:00",0.31,3430
"23802","2014-04-14 14:45:00",0.29,2670
"23803","2014-04-14 15:00:00",0.33,2910
"23804","2014-04-14 15:15:00",0.33,3220
"23805","2014-04-14 15:30:00",0.34,2970
"23806","2014-04-14 15:45:00",0.31,3010
"23807","2014-04-14 16:00:00",0.31,2720
"23808","2014-04-14 16:15:00",0.31,2770
"23809","2014-04-14 16:30:00",0.32,2720
"23810","2014-04-14 16:45:00",0.31,2580
"23811","2014-04-14 17:00:00",0.32,2530
"23812","2014-04-14 17:15:00",0.31,2630
"23813","2014-04-14 17:30:00",0.34,2480
"23814","2014-04-14 17:45:00",0.33,2720
"23815","2014-04-14 18:00:00",0.31,2820
"23816","2014-04-14 18:15:00",0.32,2580
"23817","2014-04-14 18:30:00",0.3,2680
"23818","2014-04-14 18:45:00",0.29,2580
"23819","2014-04-14 19:00:00",0.33,2820
"23820","2014-04-14 19:15:00",0.33,2530
"23821","2014-04-14 19:30:00",0.33,2580
"23822","2014-04-14 19:45:00",0.26,2630
"23823","2014-04-14 20:00:00",0.3,2440
"23824","2014-04-14 20:15:00",0.32,2310
"23825","2014-04-14 20:30:00",0.32,2580
"23826","2014-04-14 20:45:00",0.32,2350
"23827","2014-04-14 21:00:00",0.34,2630
"23828","2014-04-14 21:15:00",0.31,2530
"23829","2014-04-14 21:30:00",0.29,2680
"23830","2014-04-14 21:45:00",0.33,2490
"23831","2014-04-14 22:00:00",0.33,2630
"23832","2014-04-14 22:15:00",0.32,2630
"23833","2014-04-14 22:30:00",0.32,2670
"23834","2014-04-14 22:45:00",0.31,2590
"23835","2014-04-14 23:00:00",0.3,2780
"23836","2014-04-14 23:15:00",0.31,2880
"23837","2014-04-14 23:30:00",0.32,2880
"23838","2014-04-14 23:45:00",0.3,2400
"23839","2014-04-15 00:00:00",0.33,2880
"23840","2014-04-15 00:15:00",0.32,2930
"23841","2014-04-15 00:30:00",0.3,2730
"23842","2014-04-15 00:45:00",0.32,2790
"23843","2014-04-15 01:00:00",0.31,2830
"23844","2014-04-15 01:15:00",0.33,2690
"23845","2014-04-15 01:30:00",0.32,2740
"23846","2014-04-15 01:45:00",0.3,2940
"23847","2014-04-15 02:00:00",0.32,2930
"23848","2014-04-15 02:15:00",0.33,2980
"23849","2014-04-15 02:30:00",0.34,3140
"23850","2014-04-15 02:45:00",0.3,2790
"23851","2014-04-15 03:00:00",0.34,3300
"23852","2014-04-15 03:15:00",0.3,2790
"23853","2014-04-15 03:30:00",0.34,2500
"23854","2014-04-15 03:45:00",0.32,2890
"23855","2014-04-15 04:00:00",0.34,2740
"23856","2014-04-15 04:15:00",0.32,2890
"23857","2014-04-15 04:30:00",0.32,3200
"23858","2014-04-15 04:45:00",0.34,2690
"23859","2014-04-15 05:00:00",0.32,2690
"23860","2014-04-15 05:15:00",0.3,2990
"23861","2014-04-15 05:30:00",0.3,2990
"23862","2014-04-15 05:45:00",0.33,2990
"23863","2014-04-15 06:00:00",0.32,2600
"23864","2014-04-15 06:15:00",0.33,2940
"23865","2014-04-15 06:30:00",0.29,2990
"23866","2014-04-15 06:45:00",0.35,3040
"23867","2014-04-15 07:00:00",0.33,3100
"23868","2014-04-15 07:15:00",0.29,2740
"23869","2014-04-15 07:30:00",0.34,3100
"23870","2014-04-15 07:45:00",0.3,2800
"23871","2014-04-15 08:00:00",0.33,3200
"23872","2014-04-15 08:15:00",0.33,2940
"23873","2014-04-15 08:30:00",0.31,2900
"23874","2014-04-15 08:45:00",0.3,3150
"23875","2014-04-15 09:00:00",0.32,2320
"23876","2014-04-15 09:15:00",0.35,2800
"23877","2014-04-15 09:30:00",0.31,2950
"23878","2014-04-15 09:45:00",0.31,2650
"23879","2014-04-15 10:00:00",0.36,2700
"23880","2014-04-15 10:15:00",0.32,2420
"23881","2014-04-15 10:30:00",0.32,2950
"23882","2014-04-15 10:45:00",0.33,2900
"23883","2014-04-15 11:00:00",0.31,2750
"23884","2014-04-15 11:15:00",0.32,2460
"23885","2014-04-15 11:30:00",0.32,2950
"23886","2014-04-15 11:45:00",0.33,3260
"23887","2014-04-15 12:00:00",0.33,2700
"23888","2014-04-15 12:15:00",0.32,2800
"23889","2014-04-15 12:30:00",0.29,3210
"23890","2014-04-15 12:45:00",0.35,2280
"23891","2014-04-15 13:00:00",0.33,2850
"23892","2014-04-15 13:15:00",0.32,3100
"23893","2014-04-15 13:30:00",0.33,3000
"23894","2014-04-15 13:45:00",0.31,2960
"23895","2014-04-15 14:00:00",0.32,2910
"23896","2014-04-15 14:15:00",0.32,2760
"23897","2014-04-15 14:30:00",0.32,3060
"23898","2014-04-15 14:45:00",0.33,3060
"23899","2014-04-15 15:00:00",0.32,3060
"23900","2014-04-15 15:15:00",0.31,2760
"23901","2014-04-15 15:30:00",0.32,3220
"23902","2014-04-15 15:45:00",0.3,2970
"23903","2014-04-15 16:00:00",0.31,3020
"23904","2014-04-15 16:15:00",0.32,2970
"23905","2014-04-15 16:30:00",0.32,2520
"23906","2014-04-15 16:45:00",0.29,2970
"23907","2014-04-15 17:00:00",0.32,2250
"23908","2014-04-15 17:15:00",0.3,3230
"23909","2014-04-15 17:30:00",0.32,2870
"23910","2014-04-15 17:45:00",0.32,2580
"23911","2014-04-15 18:00:00",0.37,2810
"23912","2014-04-15 18:15:00",0.33,2920
"23913","2014-04-15 18:30:00",0.34,2570
"23914","2014-04-15 18:45:00",0.31,2570
"23915","2014-04-15 19:00:00",0.31,2670
"23916","2014-04-15 19:15:00",0.32,2710
"23917","2014-04-15 19:30:00",0.3,2760
"23918","2014-04-15 19:45:00",0.31,2870
"23919","2014-04-15 20:00:00",0.32,2720
"23920","2014-04-15 20:15:00",0.34,2760
"23921","2014-04-15 20:30:00",0.33,2920
"23922","2014-04-15 20:45:00",0.34,3030
"23923","2014-04-15 21:00:00",0.34,2880
"23924","2014-04-15 21:15:00",0.32,2670
"23925","2014-04-15 21:30:00",0.32,2820
"23926","2014-04-15 21:45:00",0.33,2880
"23927","2014-04-15 22:00:00",0.33,2630
"23928","2014-04-15 22:15:00",0.32,2780
"23929","2014-04-15 22:30:00",0.31,2880
"23930","2014-04-15 22:45:00",0.31,2300
"23931","2014-04-15 23:00:00",0.33,2440
"23932","2014-04-15 23:15:00",0.33,2300
"23933","2014-04-15 23:30:00",0.34,2980
"23934","2014-04-15 23:45:00",0.31,2530
"23935","2014-04-16 00:00:00",0.31,2630
"23936","2014-04-16 00:15:00",0.32,2530
"23937","2014-04-16 00:30:00",0.34,2440
"23938","2014-04-16 00:45:00",0.3,2830
"23939","2014-04-16 01:00:00",0.33,2880
"23940","2014-04-16 01:15:00",0.29,2730
"23941","2014-04-16 01:30:00",0.33,2630
"23942","2014-04-16 01:45:00",0.33,2390
"23943","2014-04-16 02:00:00",0.3,2830
"23944","2014-04-16 02:15:00",0.34,2780
"23945","2014-04-16 02:30:00",0.31,2580
"23946","2014-04-16 02:45:00",0.32,2680
"23947","2014-04-16 03:00:00",0.32,2540
"23948","2014-04-16 03:15:00",0.31,2440
"23949","2014-04-16 03:30:00",0.32,2440
"23950","2014-04-16 03:45:00",0.32,2440
"23951","2014-04-16 04:00:00",0.32,2580
"23952","2014-04-16 04:15:00",0.32,2680
"23953","2014-04-16 04:30:00",0.32,2640
"23954","2014-04-16 04:45:00",0.32,2880
"23955","2014-04-16 05:00:00",0.33,2540
"23956","2014-04-16 05:15:00",0.32,2450
"23957","2014-04-16 05:30:00",0.3,2400
"23958","2014-04-16 05:45:00",0.32,2840
"23959","2014-04-16 06:00:00",0.33,2590
"23960","2014-04-16 06:15:00",0.33,2540
"23961","2014-04-16 06:30:00",0.31,2690
"23962","2014-04-16 06:45:00",0.32,2790
"23963","2014-04-16 07:00:00",0.33,2640
"23964","2014-04-16 07:15:00",0.3,2640
"23965","2014-04-16 07:30:00",0.3,2590
"23966","2014-04-16 07:45:00",0.31,2740
"23967","2014-04-16 08:00:00",0.31,2590
"23968","2014-04-16 08:15:00",0.32,2690
"23969","2014-04-16 08:30:00",0.33,2450
"23970","2014-04-16 08:45:00",0.32,2690
"23971","2014-04-16 09:00:00",0.31,2540
"23972","2014-04-16 09:15:00",0.31,2640
"23973","2014-04-16 09:30:00",0.32,2500
"23974","2014-04-16 09:45:00",0.33,2790
"23975","2014-04-16 10:00:00",0.32,2740
"23976","2014-04-16 10:15:00",0.31,2690
"23977","2014-04-16 10:30:00",0.33,2640
"23978","2014-04-16 10:45:00",0.31,2740
"23979","2014-04-16 11:00:00",0.3,2790
"23980","2014-04-16 11:15:00",0.31,2740
"23981","2014-04-16 11:30:00",0.32,2640
"23982","2014-04-16 11:45:00",0.3,2650
"23983","2014-04-16 12:00:00",0.3,2690
"23984","2014-04-16 12:15:00",0.29,2790
"23985","2014-04-16 12:30:00",0.32,2890
"23986","2014-04-16 12:45:00",0.3,2590
"23987","2014-04-16 13:00:00",0.3,2640
"23988","2014-04-16 13:15:00",0.31,2650
"23989","2014-04-16 13:30:00",0.33,2450
"23990","2014-04-16 13:45:00",0.33,2740
"23991","2014-04-16 14:00:00",0.32,2700
"23992","2014-04-16 14:15:00",0.3,2410
"23993","2014-04-16 14:30:00",0.33,2590
"23994","2014-04-16 14:45:00",0.33,2500
"23995","2014-04-16 15:00:00",0.32,2840
"23996","2014-04-16 15:15:00",0.31,2740
"23997","2014-04-16 15:30:00",0.32,2500
"23998","2014-04-16 15:45:00",0.29,2690
"23999","2014-04-16 16:00:00",0.32,2840
"24000","2014-04-16 16:15:00",0.29,2840
"24001","2014-04-16 16:30:00",0.33,2690
"24002","2014-04-16 16:45:00",0.3,2650
"24003","2014-04-16 17:00:00",0.32,2740
"24004","2014-04-16 17:15:00",0.33,2640
"24005","2014-04-16 17:30:00",0.32,2890
"24006","2014-04-16 17:45:00",0.33,2700
"24007","2014-04-16 18:00:00",0.3,2690
"24008","2014-04-16 18:15:00",0.31,2840
"24009","2014-04-16 18:30:00",0.32,2790
"24010","2014-04-16 18:45:00",0.33,2700
"24011","2014-04-16 19:00:00",0.32,2700
"24012","2014-04-16 19:15:00",0.36,2540
"24013","2014-04-16 19:30:00",0.31,2890
"24014","2014-04-16 19:45:00",0.35,2700
"24015","2014-04-16 20:00:00",0.32,2600
"24016","2014-04-16 20:15:00",0.32,2900
"24017","2014-04-16 20:30:00",0.33,2850
"24018","2014-04-16 20:45:00",0.32,2650
"24019","2014-04-16 21:00:00",0.3,2500
"24020","2014-04-16 21:15:00",0.31,2850
"24021","2014-04-16 21:30:00",0.3,2700
"24022","2014-04-16 21:45:00",0.29,2500
"24023","2014-04-16 22:00:00",0.34,2690
"24024","2014-04-16 22:15:00",0.34,2550
"24025","2014-04-16 22:30:00",0.31,2500
"24026","2014-04-16 22:45:00",0.32,2690
"24027","2014-04-16 23:00:00",0.32,2500
"24028","2014-04-16 23:15:00",0.34,2500
"24029","2014-04-16 23:30:00",0.32,2510
"24030","2014-04-16 23:45:00",0.32,2650
"24031","2014-04-17 00:00:00",0.31,2550
"24032","2014-04-17 00:15:00",0.36,2410
"24033","2014-04-17 00:30:00",0.31,2560
"24034","2014-04-17 00:45:00",0.32,2600
"24035","2014-04-17 01:00:00",0.31,2610
"24036","2014-04-17 01:15:00",0.3,2610
"24037","2014-04-17 01:30:00",0.31,2950
"24038","2014-04-17 01:45:00",0.32,2510
"24039","2014-04-17 02:00:00",0.33,2860
"24040","2014-04-17 02:15:00",0.33,2510
"24041","2014-04-17 02:30:00",0.33,2460
"24042","2014-04-17 02:45:00",0.34,2510
"24043","2014-04-17 03:00:00",0.33,2760
"24044","2014-04-17 03:15:00",0.32,2660
"24045","2014-04-17 03:30:00",0.34,2660
"24046","2014-04-17 03:45:00",0.34,2810
"24047","2014-04-17 04:00:00",0.34,2710
"24048","2014-04-17 04:15:00",0.33,2610
"24049","2014-04-17 04:30:00",0.33,2710
"24050","2014-04-17 04:45:00",0.33,3070
"24051","2014-04-17 05:00:00",0.32,2760
"24052","2014-04-17 05:15:00",0.34,2870
"24053","2014-04-17 05:30:00",0.33,2810
"24054","2014-04-17 05:45:00",0.34,2970
"24055","2014-04-17 06:00:00",0.32,2280
"24056","2014-04-17 06:15:00",0.32,2870
"24057","2014-04-17 06:30:00",0.35,2290
"24058","2014-04-17 06:45:00",0.33,3070
"24059","2014-04-17 07:00:00",0.32,2330
"24060","2014-04-17 07:15:00",0.32,3070
"24061","2014-04-17 07:30:00",0.34,2770
"24062","2014-04-17 07:45:00",0.32,2620
"24063","2014-04-17 08:00:00",0.33,2920
"24064","2014-04-17 08:15:00",0.35,2770
"24065","2014-04-17 08:30:00",0.34,2620
"24066","2014-04-17 08:45:00",0.33,2820
"24067","2014-04-17 09:00:00",0.33,2520
"24068","2014-04-17 09:15:00",0.33,2570
"24069","2014-04-17 09:30:00",0.35,2670
"24070","2014-04-17 09:45:00",0.33,2530
"24071","2014-04-17 10:00:00",0.34,2670
"24072","2014-04-17 10:15:00",0.34,2720
"24073","2014-04-17 10:30:00",0.35,2570
"24074","2014-04-17 10:45:00",0.34,2530
"24075","2014-04-17 11:00:00",0.31,2530
"24076","2014-04-17 11:15:00",0.33,2620
"24077","2014-04-17 11:30:00",0.33,2570
"24078","2014-04-17 11:45:00",0.34,2530
"24079","2014-04-17 12:00:00",0.34,2530
"24080","2014-04-17 12:15:00",0.33,2620
"24081","2014-04-17 12:30:00",0.35,2680
"24082","2014-04-17 12:45:00",0.33,2430
"24083","2014-04-17 13:00:00",0.34,2530
"24084","2014-04-17 13:15:00",0.33,2680
"24085","2014-04-17 13:30:00",0.34,2620
"24086","2014-04-17 13:45:00",0.33,2390
"24087","2014-04-17 14:00:00",0.32,2480
"24088","2014-04-17 14:15:00",0.33,2830
"24089","2014-04-17 14:30:00",0.34,2720
"24090","2014-04-17 14:45:00",0.34,2520
"24091","2014-04-17 15:00:00",0.33,2380
"24092","2014-04-17 15:15:00",0.34,2730
"24093","2014-04-17 15:30:00",0.34,2430
"24094","2014-04-17 15:45:00",0.35,2290
"24095","2014-04-17 16:00:00",0.35,2480
"24096","2014-04-17 16:15:00",0.32,2440
"24097","2014-04-17 16:30:00",0.33,2780
"24098","2014-04-17 16:45:00",0.32,2570
"24099","2014-04-17 17:00:00",0.34,2340
"24100","2014-04-17 17:15:00",0.32,2630
"24101","2014-04-17 17:30:00",0.32,2530
"24102","2014-04-17 17:45:00",0.34,2530
"24103","2014-04-17 18:00:00",0.35,2490
"24104","2014-04-17 18:15:00",0.33,2490
"24105","2014-04-17 18:30:00",0.34,2250
"24106","2014-04-17 18:45:00",0.34,2530
"24107","2014-04-17 19:00:00",0.32,2350
"24108","2014-04-17 19:15:00",0.33,2680
"24109","2014-04-17 19:30:00",0.34,2630
"24110","2014-04-17 19:45:00",0.34,2390
"24111","2014-04-17 20:00:00",0.34,2580
"24112","2014-04-17 20:15:00",0.33,2480
"24113","2014-04-17 20:30:00",0.33,2440
"24114","2014-04-17 20:45:00",0.3,2340
"24115","2014-04-17 21:00:00",0.36,2490
"24116","2014-04-17 21:15:00",0.35,2580
"24117","2014-04-17 21:30:00",0.35,2440
"24118","2014-04-17 21:45:00",0.33,2400
"24119","2014-04-17 22:00:00",0.35,2390
"24120","2014-04-17 22:15:00",0.31,2440
"24121","2014-04-17 22:30:00",0.32,2300
"24122","2014-04-17 22:45:00",0.35,2480
"24123","2014-04-17 23:00:00",0.34,2530
"24124","2014-04-17 23:15:00",0.35,2440
"24125","2014-04-17 23:30:00",0.34,2030
"24126","2014-04-17 23:45:00",0.32,2500
"24127","2014-04-18 00:00:00",0.34,2260
"24128","2014-04-18 00:15:00",0.37,2400
"24129","2014-04-18 00:30:00",0.33,2350
"24130","2014-04-18 00:45:00",0.34,2350
"24131","2014-04-18 01:00:00",0.33,2260
"24132","2014-04-18 01:15:00",0.34,2310
"24133","2014-04-18 01:30:00",0.32,2260
"24134","2014-04-18 01:45:00",0.35,2260
"24135","2014-04-18 02:00:00",0.32,2120
"24136","2014-04-18 02:15:00",0.33,1900
"24137","2014-04-18 02:30:00",0.36,2450
"24138","2014-04-18 02:45:00",0.34,2450
"24139","2014-04-18 03:00:00",0.35,1950
"24140","2014-04-18 03:15:00",0.33,2080
"24141","2014-04-18 03:30:00",0.37,2170
"24142","2014-04-18 03:45:00",0.35,2030
"24143","2014-04-18 04:00:00",0.34,2220
"24144","2014-04-18 04:15:00",0.34,1910
"24145","2014-04-18 04:30:00",0.35,2220
"24146","2014-04-18 04:45:00",0.32,2080
"24147","2014-04-18 05:00:00",0.35,2130
"24148","2014-04-18 05:15:00",0.35,2220
"24149","2014-04-18 05:30:00",0.36,2130
"24150","2014-04-18 05:45:00",0.37,2090
"24151","2014-04-18 06:00:00",0.34,2090
"24152","2014-04-18 06:15:00",0.34,2270
"24153","2014-04-18 06:30:00",0.35,1960
"24154","2014-04-18 06:45:00",0.34,1820
"24155","2014-04-18 07:00:00",0.34,2410
"24156","2014-04-18 07:15:00",0.34,1990
"24157","2014-04-18 07:30:00",0.34,2320
"24158","2014-04-18 07:45:00",0.36,2130
"24159","2014-04-18 08:00:00",0.36,2270
"24160","2014-04-18 08:15:00",0.32,2040
"24161","2014-04-18 08:30:00",0.34,1960
"24162","2014-04-18 08:45:00",0.34,2220
"24163","2014-04-18 09:00:00",0.33,2270
"24164","2014-04-18 09:15:00",0.35,2130
"24165","2014-04-18 09:30:00",0.34,2000
"24166","2014-04-18 09:45:00",0.35,2000
"24167","2014-04-18 10:00:00",0.36,2090
"24168","2014-04-18 10:15:00",0.35,2130
"24169","2014-04-18 10:30:00",0.33,1920
"24170","2014-04-18 10:45:00",0.33,1870
"24171","2014-04-18 11:00:00",0.34,2040
"24172","2014-04-18 11:15:00",0.34,2040
"24173","2014-04-18 11:30:00",0.36,2090
"24174","2014-04-18 11:45:00",0.33,2140
"24175","2014-04-18 12:00:00",0.35,2090
"24176","2014-04-18 12:15:00",0.33,2090
"24177","2014-04-18 12:30:00",0.35,2190
"24178","2014-04-18 12:45:00",0.33,2230
"24179","2014-04-18 13:00:00",0.33,2180
"24180","2014-04-18 13:15:00",0.33,2090
"24181","2014-04-18 13:30:00",0.36,2230
"24182","2014-04-18 13:45:00",0.36,2240
"24183","2014-04-18 14:00:00",0.35,2140
"24184","2014-04-18 14:15:00",0.33,2330
"24185","2014-04-18 14:30:00",0.35,2050
"24186","2014-04-18 14:45:00",0.34,1960
"24187","2014-04-18 15:00:00",0.34,2230
"24188","2014-04-18 15:15:00",0.35,2280
"24189","2014-04-18 15:30:00",0.36,2190
"24190","2014-04-18 15:45:00",0.33,2190
"24191","2014-04-18 16:00:00",0.34,2240
"24192","2014-04-18 16:15:00",0.36,2060
"24193","2014-04-18 16:30:00",0.35,2290
"24194","2014-04-18 16:45:00",0.36,2240
"24195","2014-04-18 17:00:00",0.34,2110
"24196","2014-04-18 17:15:00",0.35,2110
