"","dateTime","Nitrate_mgl","Flow_Inst"
"89731","2018-06-14 02:45:00",0.27,7130
"89732","2018-06-14 03:00:00",0.27,7190
"89733","2018-06-14 03:15:00",0.29,7230
"89734","2018-06-14 03:30:00",0.27,7300
"89735","2018-06-14 03:45:00",0.27,7340
"89736","2018-06-14 04:00:00",0.27,7400
"89737","2018-06-14 04:15:00",0.27,7460
"89738","2018-06-14 04:30:00",0.26,7500
"89739","2018-06-14 04:45:00",0.28,7520
"89740","2018-06-14 05:00:00",0.28,7550
"89741","2018-06-14 05:15:00",0.28,7610
"89742","2018-06-14 05:30:00",0.28,7550
"89743","2018-06-14 05:45:00",0.27,7510
"89744","2018-06-14 06:00:00",0.27,7500
"89745","2018-06-14 06:15:00",0.27,7400
"89746","2018-06-14 06:30:00",0.27,7320
"89747","2018-06-14 06:45:00",0.28,7150
"89748","2018-06-14 07:00:00",0.27,6990
"89749","2018-06-14 07:15:00",0.27,6770
"89750","2018-06-14 07:30:00",0.26,6570
"89751","2018-06-14 07:45:00",0.27,6390
"89752","2018-06-14 08:00:00",0.27,6260
"89753","2018-06-14 08:15:00",0.26,6160
"89754","2018-06-14 08:30:00",0.26,6050
"89755","2018-06-14 08:45:00",0.26,6000
"89756","2018-06-14 09:00:00",0.27,5930
"89757","2018-06-14 09:15:00",0.28,5900
"89758","2018-06-14 09:30:00",0.28,5810
"89759","2018-06-14 09:45:00",0.27,5780
"89760","2018-06-14 10:00:00",0.28,5710
"89761","2018-06-14 10:15:00",0.28,5650
"89762","2018-06-14 10:30:00",0.26,5680
"89763","2018-06-14 10:45:00",0.27,5730
"89764","2018-06-14 11:00:00",0.26,5970
"89765","2018-06-14 11:15:00",0.26,6140
"89766","2018-06-14 11:30:00",0.27,6140
"89767","2018-06-14 11:45:00",0.26,5440
"89768","2018-06-14 12:00:00",0.27,5520
"89769","2018-06-14 12:15:00",0.25,5610
"89770","2018-06-14 12:30:00",0.26,5670
"89771","2018-06-14 12:45:00",0.27,5720
"89772","2018-06-14 13:00:00",0.26,5740
"89773","2018-06-14 13:15:00",0.27,5760
"89774","2018-06-14 13:30:00",0.27,5870
"89775","2018-06-14 13:45:00",0.26,5880
"89776","2018-06-14 14:00:00",0.26,6040
"89777","2018-06-14 14:15:00",0.26,6090
"89778","2018-06-14 14:30:00",0.26,5620
"89779","2018-06-14 14:45:00",0.26,5750
"89780","2018-06-14 15:00:00",0.26,5750
"89781","2018-06-14 15:15:00",0.25,5780
"89782","2018-06-14 15:30:00",0.27,5790
"89783","2018-06-14 15:45:00",0.25,5780
"89784","2018-06-14 16:00:00",0.26,5690
"89785","2018-06-14 16:15:00",0.26,5470
"89786","2018-06-14 16:30:00",0.25,5120
"89787","2018-06-14 16:45:00",0.26,4820
"89788","2018-06-14 17:00:00",0.26,4610
"89789","2018-06-14 17:15:00",0.25,4500
"89790","2018-06-14 17:30:00",0.26,4440
"89791","2018-06-14 17:45:00",0.25,4420
"89792","2018-06-14 18:00:00",0.26,4400
"89793","2018-06-14 18:15:00",0.25,4260
"89794","2018-06-14 18:30:00",0.25,4280
"89795","2018-06-14 18:45:00",0.26,4280
"89796","2018-06-14 19:00:00",0.25,4830
"89797","2018-06-14 19:15:00",0.25,4710
"89798","2018-06-14 19:30:00",0.26,4610
"89799","2018-06-14 19:45:00",0.26,4510
"89800","2018-06-14 20:00:00",0.26,4540
"89801","2018-06-14 20:15:00",0.25,4330
"89802","2018-06-14 20:30:00",0.25,4230
"89803","2018-06-14 20:45:00",0.25,4140
"89804","2018-06-14 21:00:00",0.25,4120
"89805","2018-06-14 21:15:00",0.26,4060
"89806","2018-06-14 21:30:00",0.26,4300
"89807","2018-06-14 21:45:00",0.25,4510
"89808","2018-06-14 22:00:00",0.24,4850
"89809","2018-06-14 22:15:00",0.24,5170
"89810","2018-06-14 22:30:00",0.25,5490
"89811","2018-06-14 22:45:00",0.25,5680
"89812","2018-06-14 23:00:00",0.26,5850
"89813","2018-06-14 23:15:00",0.24,6030
"89814","2018-06-14 23:30:00",0.25,6170
"89815","2018-06-14 23:45:00",0.25,6300
"89816","2018-06-15 00:00:00",0.25,6430
"89817","2018-06-15 00:15:00",0.25,6470
"89818","2018-06-15 00:30:00",0.26,6560
"89819","2018-06-15 00:45:00",0.25,6600
"89820","2018-06-15 01:00:00",0.25,6710
"89821","2018-06-15 01:15:00",0.26,6770
"89822","2018-06-15 01:30:00",0.25,6770
"89823","2018-06-15 01:45:00",0.26,6790
"89824","2018-06-15 02:00:00",0.26,6880
"89825","2018-06-15 02:15:00",0.25,6980
"89826","2018-06-15 02:30:00",0.25,7020
"89827","2018-06-15 02:45:00",0.26,7070
"89828","2018-06-15 03:00:00",0.26,7130
"89829","2018-06-15 03:15:00",0.26,7170
"89830","2018-06-15 03:30:00",0.26,7210
"89831","2018-06-15 03:45:00",0.26,7290
"89832","2018-06-15 04:00:00",0.25,7350
"89833","2018-06-15 04:15:00",0.26,7370
"89834","2018-06-15 04:30:00",0.26,7430
"89835","2018-06-15 04:45:00",0.25,7470
"89836","2018-06-15 05:00:00",0.26,7530
"89837","2018-06-15 05:15:00",0.25,7550
"89838","2018-06-15 05:30:00",0.27,7570
"89839","2018-06-15 05:45:00",0.26,7630
"89840","2018-06-15 06:00:00",0.26,7630
"89841","2018-06-15 06:15:00",0.25,7620
"89842","2018-06-15 06:30:00",0.26,7580
"89843","2018-06-15 06:45:00",0.26,7560
"89844","2018-06-15 07:00:00",0.26,7470
"89845","2018-06-15 07:15:00",0.25,7330
"89846","2018-06-15 07:30:00",0.27,7120
"89847","2018-06-15 07:45:00",0.26,6890
"89848","2018-06-15 08:00:00",0.25,6660
"89849","2018-06-15 08:15:00",0.27,6440
"89850","2018-06-15 08:30:00",0.26,6340
"89851","2018-06-15 08:45:00",0.25,6220
"89852","2018-06-15 09:00:00",0.25,6110
"89853","2018-06-15 09:15:00",0.27,6070
"89854","2018-06-15 09:30:00",0.26,6020
"89855","2018-06-15 09:45:00",0.26,5950
"89856","2018-06-15 10:00:00",0.26,5860
"89857","2018-06-15 10:15:00",0.26,5780
"89858","2018-06-15 10:30:00",0.27,5710
"89859","2018-06-15 10:45:00",0.25,5640
"89860","2018-06-15 11:00:00",0.26,5640
"89861","2018-06-15 11:15:00",0.27,5620
"89862","2018-06-15 11:30:00",0.26,5660
"89863","2018-06-15 11:45:00",0.26,5740
"89864","2018-06-15 12:00:00",0.26,5830
"89865","2018-06-15 12:15:00",0.26,5950
"89866","2018-06-15 12:30:00",0.25,6040
"89867","2018-06-15 12:45:00",0.26,6290
"89868","2018-06-15 13:00:00",0.25,6360
"89869","2018-06-15 13:15:00",0.25,6420
"89870","2018-06-15 13:30:00",0.25,6450
"89871","2018-06-15 13:45:00",0.26,5990
"89872","2018-06-15 14:00:00",0.25,6000
"89873","2018-06-15 14:15:00",0.25,5990
"89874","2018-06-15 14:30:00",0.26,6100
"89875","2018-06-15 14:45:00",0.25,6270
"89876","2018-06-15 15:00:00",0.25,6320
"89877","2018-06-15 15:15:00",0.25,6400
"89878","2018-06-15 15:30:00",0.25,5360
"89879","2018-06-15 15:45:00",0.25,5380
"89880","2018-06-15 16:00:00",0.25,5360
"89881","2018-06-15 16:15:00",0.25,5390
"89882","2018-06-15 16:30:00",0.26,5380
"89883","2018-06-15 16:45:00",0.26,5200
"89884","2018-06-15 17:00:00",0.26,5100
"89885","2018-06-15 17:15:00",0.25,4800
"89886","2018-06-15 17:30:00",0.26,4540
"89887","2018-06-15 17:45:00",0.26,4360
"89888","2018-06-15 18:00:00",0.26,4180
"89889","2018-06-15 18:15:00",0.25,4060
"89890","2018-06-15 18:30:00",0.25,4020
"89891","2018-06-15 18:45:00",0.25,3960
"89892","2018-06-15 19:00:00",0.24,3330
"89893","2018-06-15 19:15:00",0.24,3280
"89894","2018-06-15 19:30:00",0.25,3650
"89895","2018-06-15 19:45:00",0.25,3780
"89896","2018-06-15 20:00:00",0.25,4230
"89897","2018-06-15 20:15:00",0.25,4230
"89898","2018-06-15 20:30:00",0.25,4230
"89899","2018-06-15 20:45:00",0.25,4230
"89900","2018-06-15 21:00:00",0.25,4180
"89901","2018-06-15 21:15:00",0.25,4270
"89902","2018-06-15 21:30:00",0.25,4220
"89903","2018-06-15 21:45:00",0.25,4270
"89904","2018-06-15 22:00:00",0.25,4320
"89905","2018-06-15 22:15:00",0.25,4440
"89906","2018-06-15 22:30:00",0.25,4610
"89907","2018-06-15 22:45:00",0.25,4660
"89908","2018-06-15 23:00:00",0.25,4820
"89909","2018-06-15 23:15:00",0.25,5040
"89910","2018-06-15 23:30:00",0.25,5170
"89911","2018-06-15 23:45:00",0.25,5330
"89912","2018-06-16 00:00:00",0.25,5470
"89913","2018-06-16 00:15:00",0.25,5590
"89914","2018-06-16 00:30:00",0.25,5670
"89915","2018-06-16 00:45:00",0.25,5760
"89916","2018-06-16 01:00:00",0.25,5840
"89917","2018-06-16 01:15:00",0.25,5880
"89918","2018-06-16 01:30:00",0.26,6010
"89919","2018-06-16 01:45:00",0.25,6080
"89920","2018-06-16 02:00:00",0.25,6110
"89921","2018-06-16 02:15:00",0.25,6180
"89922","2018-06-16 02:30:00",0.25,6220
"89923","2018-06-16 02:45:00",0.25,6290
"89924","2018-06-16 03:00:00",0.25,6340
"89925","2018-06-16 03:15:00",0.25,6390
"89926","2018-06-16 03:30:00",0.25,6460
"89927","2018-06-16 03:45:00",0.25,6510
"89928","2018-06-16 04:00:00",0.25,6580
"89929","2018-06-16 04:15:00",0.25,6650
"89930","2018-06-16 04:30:00",0.25,6690
"89931","2018-06-16 04:45:00",0.26,6740
"89932","2018-06-16 05:00:00",0.26,6810
"89933","2018-06-16 05:15:00",0.26,6840
"89934","2018-06-16 05:30:00",0.26,6890
"89935","2018-06-16 05:45:00",0.25,6940
"89936","2018-06-16 06:00:00",0.26,6970
"89937","2018-06-16 06:15:00",0.26,7000
"89938","2018-06-16 06:30:00",0.27,7030
"89939","2018-06-16 06:45:00",0.27,7060
"89940","2018-06-16 07:00:00",0.27,7080
"89941","2018-06-16 07:15:00",0.27,7090
"89942","2018-06-16 07:30:00",0.27,7080
"89943","2018-06-16 07:45:00",0.27,7050
"89944","2018-06-16 08:00:00",0.27,7020
"89945","2018-06-16 08:15:00",0.27,6910
"89946","2018-06-16 08:30:00",0.27,6790
"89947","2018-06-16 08:45:00",0.27,6610
"89948","2018-06-16 09:00:00",0.27,6410
"89949","2018-06-16 09:15:00",0.27,6240
"89950","2018-06-16 09:30:00",0.27,6120
"89951","2018-06-16 09:45:00",0.28,6010
"89952","2018-06-16 10:00:00",0.27,5950
"89953","2018-06-16 10:15:00",0.27,5900
"89954","2018-06-16 10:30:00",0.27,5880
"89955","2018-06-16 10:45:00",0.28,5860
"89956","2018-06-16 11:00:00",0.28,5820
"89957","2018-06-16 11:15:00",0.29,5800
"89958","2018-06-16 11:30:00",0.27,5730
"89959","2018-06-16 11:45:00",0.27,5690
"89960","2018-06-16 12:00:00",0.26,5690
"89961","2018-06-16 12:15:00",0.28,5670
"89962","2018-06-16 12:30:00",0.28,5710
"89963","2018-06-16 12:45:00",0.28,5730
"89964","2018-06-16 13:00:00",0.27,5770
"89965","2018-06-16 13:15:00",0.27,5820
"89966","2018-06-16 13:30:00",0.27,5880
"89967","2018-06-16 13:45:00",0.26,5920
"89968","2018-06-16 14:00:00",0.27,5970
"89969","2018-06-16 14:15:00",0.28,6080
"89970","2018-06-16 14:30:00",0.27,6120
"89971","2018-06-16 14:45:00",0.27,6200
"89972","2018-06-16 15:00:00",0.27,6270
"89973","2018-06-16 15:15:00",0.27,6330
"89974","2018-06-16 15:30:00",0.26,6410
"89975","2018-06-16 15:45:00",0.26,6340
"89976","2018-06-16 16:00:00",0.27,6430
"89977","2018-06-16 16:15:00",0.27,6450
"89978","2018-06-16 16:30:00",0.26,6500
"89979","2018-06-16 16:45:00",0.27,6500
"89980","2018-06-16 17:00:00",0.27,6460
"89981","2018-06-16 17:15:00",0.27,6460
"89982","2018-06-16 17:30:00",0.26,6380
"89983","2018-06-16 17:45:00",0.26,6190
"89984","2018-06-16 18:00:00",0.27,5950
"89985","2018-06-16 18:15:00",0.26,5590
"89986","2018-06-16 18:30:00",0.26,5270
"89987","2018-06-16 18:45:00",0.25,5040
"89988","2018-06-16 19:00:00",0.26,4910
"89989","2018-06-16 19:15:00",0.25,4800
"89990","2018-06-16 19:30:00",0.27,4700
"89991","2018-06-16 19:45:00",0.26,4680
"89992","2018-06-16 20:00:00",0.26,4700
"89993","2018-06-16 20:15:00",0.25,4700
"89994","2018-06-16 20:30:00",0.26,4680
"89995","2018-06-16 20:45:00",0.25,4630
"89996","2018-06-16 21:00:00",0.26,4630
"89997","2018-06-16 21:15:00",0.25,4540
"89998","2018-06-16 21:30:00",0.25,4420
"89999","2018-06-16 21:45:00",0.26,4390
"90000","2018-06-16 22:00:00",0.25,4290
"90001","2018-06-16 22:15:00",0.25,4240
"90002","2018-06-16 22:30:00",0.25,4140
"90003","2018-06-16 22:45:00",0.25,4190
"90004","2018-06-16 23:00:00",0.25,4320
"90005","2018-06-16 23:15:00",0.25,4420
"90006","2018-06-16 23:30:00",0.26,4560
"90007","2018-06-16 23:45:00",0.25,4750
"90008","2018-06-17 00:00:00",0.25,4950
"90009","2018-06-17 00:15:00",0.25,5120
"90010","2018-06-17 00:30:00",0.25,5270
"90011","2018-06-17 00:45:00",0.25,5410
"90012","2018-06-17 01:00:00",0.25,5570
"90013","2018-06-17 01:15:00",0.26,5670
"90014","2018-06-17 01:30:00",0.26,5760
"90015","2018-06-17 01:45:00",0.25,5860
"90016","2018-06-17 02:00:00",0.25,5950
"90017","2018-06-17 02:15:00",0.26,6020
"90018","2018-06-17 02:30:00",0.25,6080
"90019","2018-06-17 02:45:00",0.25,6170
"90020","2018-06-17 03:00:00",0.26,6220
"90021","2018-06-17 03:15:00",0.25,6290
"90022","2018-06-17 03:30:00",0.25,6340
"90023","2018-06-17 03:45:00",0.25,6410
"90024","2018-06-17 04:00:00",0.26,6440
"90025","2018-06-17 04:15:00",0.25,6460
"90026","2018-06-17 04:30:00",0.26,6510
"90027","2018-06-17 04:45:00",0.25,6560
"90028","2018-06-17 05:00:00",0.26,6630
"90029","2018-06-17 05:15:00",0.26,6660
"90030","2018-06-17 05:30:00",0.25,6740
"90031","2018-06-17 05:45:00",0.26,6810
"90032","2018-06-17 06:00:00",0.27,6870
"90033","2018-06-17 06:15:00",0.26,6900
"90034","2018-06-17 06:30:00",0.27,6940
"90035","2018-06-17 06:45:00",0.26,6980
"90036","2018-06-17 07:00:00",0.26,7030
"90037","2018-06-17 07:15:00",0.25,7050
"90038","2018-06-17 07:30:00",0.26,7080
"90039","2018-06-17 07:45:00",0.26,7060
"90040","2018-06-17 08:00:00",0.26,7050
"90041","2018-06-17 08:15:00",0.26,7050
"90042","2018-06-17 08:30:00",0.27,7000
"90043","2018-06-17 08:45:00",0.26,6990
"90044","2018-06-17 09:00:00",0.27,6910
"90045","2018-06-17 09:15:00",0.27,6760
"90046","2018-06-17 09:30:00",0.26,6600
"90047","2018-06-17 09:45:00",0.27,6400
"90048","2018-06-17 10:00:00",0.26,6210
"90049","2018-06-17 10:15:00",0.26,6060
"90050","2018-06-17 10:30:00",0.26,5990
"90051","2018-06-17 10:45:00",0.27,5900
"90052","2018-06-17 11:00:00",0.27,5840
"90053","2018-06-17 11:15:00",0.26,5840
"90054","2018-06-17 11:30:00",0.27,5790
"90055","2018-06-17 11:45:00",0.27,5730
"90056","2018-06-17 12:00:00",0.28,5670
"90057","2018-06-17 12:15:00",0.27,5740
"90058","2018-06-17 12:30:00",0.26,5700
"90059","2018-06-17 12:45:00",0.27,5660
"90060","2018-06-17 13:00:00",0.28,5680
"90061","2018-06-17 13:15:00",0.28,5680
"90062","2018-06-17 13:30:00",0.29,5740
"90063","2018-06-17 13:45:00",0.28,5800
"90064","2018-06-17 14:00:00",0.28,5880
"90065","2018-06-17 14:15:00",0.29,6040
"90066","2018-06-17 14:30:00",0.28,6060
"90067","2018-06-17 14:45:00",0.28,6210
"90068","2018-06-17 15:00:00",0.29,6390
"90069","2018-06-17 15:15:00",0.28,6260
"90070","2018-06-17 15:30:00",0.27,6360
"90071","2018-06-17 15:45:00",0.28,6380
"90072","2018-06-17 16:00:00",0.28,6480
"90073","2018-06-17 16:15:00",0.28,6480
"90074","2018-06-17 16:30:00",0.28,6520
"90075","2018-06-17 16:45:00",0.29,6610
"90076","2018-06-17 17:00:00",0.28,6570
"90077","2018-06-17 17:15:00",0.28,6590
"90078","2018-06-17 17:30:00",0.29,6680
"90079","2018-06-17 17:45:00",0.28,6630
"90080","2018-06-17 18:00:00",0.29,6470
"90081","2018-06-17 18:15:00",0.29,6450
"90082","2018-06-17 18:30:00",0.29,6520
"90083","2018-06-17 18:45:00",0.29,6380
"90084","2018-06-17 19:00:00",0.29,6170
"90085","2018-06-17 19:15:00",0.29,5880
"90086","2018-06-17 19:30:00",0.29,6220
"90087","2018-06-17 19:45:00",0.29,5920
"90088","2018-06-17 20:00:00",0.29,5780
"90089","2018-06-17 20:15:00",0.3,5610
"90090","2018-06-17 20:30:00",0.31,5510
"90091","2018-06-17 20:45:00",0.3,5530
"90092","2018-06-17 21:00:00",0.29,5430
"90093","2018-06-17 21:15:00",0.3,5450
"90094","2018-06-17 21:30:00",0.29,5350
"90095","2018-06-17 21:45:00",0.29,5300
"90096","2018-06-17 22:00:00",0.29,5200
"90097","2018-06-17 22:15:00",0.29,5070
"90098","2018-06-17 22:30:00",0.29,4940
"90099","2018-06-17 22:45:00",0.28,4940
"90100","2018-06-17 23:00:00",0.29,4850
"90101","2018-06-17 23:15:00",0.29,4850
"90102","2018-06-17 23:30:00",0.29,4850
"90103","2018-06-17 23:45:00",0.29,4940
"90104","2018-06-18 00:00:00",0.3,5020
"90105","2018-06-18 00:15:00",0.3,5120
"90106","2018-06-18 00:30:00",0.29,5200
"90107","2018-06-18 00:45:00",0.29,5370
"90108","2018-06-18 01:00:00",0.3,5500
"90109","2018-06-18 01:15:00",0.29,5650
"90110","2018-06-18 01:30:00",0.29,5840
"90111","2018-06-18 01:45:00",0.29,5980
"90112","2018-06-18 02:00:00",0.3,6070
"90113","2018-06-18 02:15:00",0.29,6160
"90114","2018-06-18 02:30:00",0.28,6230
"90115","2018-06-18 02:45:00",0.29,6300
"90116","2018-06-18 03:00:00",0.3,6410
"90117","2018-06-18 03:15:00",0.3,6490
"90118","2018-06-18 03:30:00",0.29,6560
"90119","2018-06-18 03:45:00",0.29,6620
"90120","2018-06-18 04:00:00",0.29,6670
"90121","2018-06-18 04:15:00",0.29,6730
"90122","2018-06-18 04:30:00",0.28,6770
"90123","2018-06-18 04:45:00",0.29,6860
"90124","2018-06-18 05:00:00",0.28,6920
"90125","2018-06-18 05:15:00",0.29,6960
"90126","2018-06-18 05:30:00",0.29,7050
"90127","2018-06-18 05:45:00",0.29,7110
"90128","2018-06-18 06:00:00",0.29,7150
"90129","2018-06-18 06:15:00",0.29,7210
"90130","2018-06-18 06:30:00",0.28,7270
"90131","2018-06-18 06:45:00",0.28,7310
"90132","2018-06-18 07:00:00",0.29,7330
"90133","2018-06-18 07:15:00",0.29,7390
"90134","2018-06-18 07:30:00",0.29,7430
"90135","2018-06-18 07:45:00",0.29,7470
"90136","2018-06-18 08:00:00",0.26,7490
"90137","2018-06-18 08:15:00",0.29,7520
"90138","2018-06-18 08:30:00",0.29,7540
"90139","2018-06-18 08:45:00",0.29,7480
"90140","2018-06-18 09:00:00",0.29,7440
"90141","2018-06-18 09:15:00",0.29,7410
"90142","2018-06-18 09:30:00",0.29,7350
"90143","2018-06-18 09:45:00",0.29,7270
"90144","2018-06-18 10:00:00",0.29,7110
"90145","2018-06-18 10:15:00",0.29,6870
"90146","2018-06-18 10:30:00",0.29,6650
"90147","2018-06-18 10:45:00",0.29,6460
"90148","2018-06-18 11:00:00",0.29,6370
"90149","2018-06-18 11:15:00",0.29,6330
"90150","2018-06-18 11:30:00",0.29,6350
"90151","2018-06-18 11:45:00",0.29,6390
"90152","2018-06-18 12:00:00",0.29,6330
"90153","2018-06-18 12:15:00",0.28,5960
"90154","2018-06-18 12:30:00",0.28,5750
"90155","2018-06-18 12:45:00",0.28,5610
"90156","2018-06-18 13:00:00",0.29,5490
"90157","2018-06-18 13:15:00",0.29,5350
"90158","2018-06-18 13:30:00",0.28,5280
"90159","2018-06-18 13:45:00",0.28,5330
"90160","2018-06-18 14:00:00",0.28,5330
"90161","2018-06-18 14:15:00",0.29,5420
"90162","2018-06-18 14:30:00",0.28,5400
"90163","2018-06-18 14:45:00",0.29,5570
"90164","2018-06-18 15:00:00",0.28,5650
"90165","2018-06-18 15:15:00",0.28,5730
"90166","2018-06-18 15:30:00",0.28,5810
"90167","2018-06-18 15:45:00",0.28,5890
"90168","2018-06-18 16:00:00",0.28,6010
"90169","2018-06-18 16:15:00",0.29,6050
"90170","2018-06-18 16:30:00",0.28,6070
"90171","2018-06-18 16:45:00",0.28,6140
"90172","2018-06-18 17:00:00",0.28,6140
"90173","2018-06-18 17:15:00",0.28,6200
"90174","2018-06-18 17:30:00",0.28,6250
"90175","2018-06-18 17:45:00",0.28,6260
"90176","2018-06-18 18:00:00",0.28,6350
"90177","2018-06-18 18:15:00",0.27,6350
"90178","2018-06-18 18:30:00",0.28,6330
"90179","2018-06-18 18:45:00",0.28,6480
"90180","2018-06-18 19:00:00",0.27,6440
"90181","2018-06-18 19:15:00",0.28,6440
"90182","2018-06-18 19:30:00",0.27,6400
"90183","2018-06-18 19:45:00",0.28,6370
"90184","2018-06-18 20:00:00",0.28,6280
"90185","2018-06-18 20:15:00",0.28,6160
"90186","2018-06-18 20:30:00",0.27,5990
"90187","2018-06-18 20:45:00",0.27,5750
"90188","2018-06-18 21:00:00",0.28,5570
"90189","2018-06-18 21:15:00",0.27,5330
"90190","2018-06-18 21:30:00",0.27,5220
"90191","2018-06-18 21:45:00",0.27,5130
"90192","2018-06-18 22:00:00",0.27,5090
"90193","2018-06-18 22:15:00",0.27,5020
"90194","2018-06-18 22:30:00",0.27,5040
"90195","2018-06-18 22:45:00",0.28,5070
"90196","2018-06-18 23:00:00",0.28,5040
"90197","2018-06-18 23:15:00",0.27,5040
"90198","2018-06-18 23:30:00",0.28,4950
"90199","2018-06-18 23:45:00",0.28,4930
"90200","2018-06-19 00:00:00",0.27,4880
"90201","2018-06-19 00:15:00",0.27,4810
"90202","2018-06-19 00:30:00",0.27,4780
"90203","2018-06-19 00:45:00",0.28,4710
"90204","2018-06-19 01:00:00",0.27,4690
"90205","2018-06-19 01:15:00",0.26,4760
"90206","2018-06-19 01:30:00",0.28,4880
"90207","2018-06-19 01:45:00",0.28,4950
"90208","2018-06-19 02:00:00",0.27,5090
"90209","2018-06-19 02:15:00",0.28,5240
"90210","2018-06-19 02:30:00",0.27,5390
"90211","2018-06-19 02:45:00",0.28,5500
"90212","2018-06-19 03:00:00",0.27,5560
"90213","2018-06-19 03:15:00",0.27,5600
"90214","2018-06-19 03:30:00",0.28,5670
"90215","2018-06-19 03:45:00",0.27,5770
"90216","2018-06-19 04:00:00",0.28,5870
"90217","2018-06-19 04:15:00",0.27,5930
"90218","2018-06-19 04:30:00",0.28,5980
"90219","2018-06-19 04:45:00",0.27,6080
"90220","2018-06-19 05:00:00",0.28,6140
"90221","2018-06-19 05:15:00",0.28,6190
"90222","2018-06-19 05:30:00",0.27,6290
"90223","2018-06-19 05:45:00",0.27,6320
"90224","2018-06-19 06:00:00",0.29,6360
"90225","2018-06-19 06:15:00",0.27,6420
"90226","2018-06-19 06:30:00",0.29,6470
"90227","2018-06-19 06:45:00",0.29,6510
"90228","2018-06-19 07:00:00",0.28,6580
"90229","2018-06-19 07:15:00",0.27,6630
"90230","2018-06-19 07:30:00",0.28,6690
"90231","2018-06-19 07:45:00",0.27,6710
"90232","2018-06-19 08:00:00",0.27,6760
"90233","2018-06-19 08:15:00",0.27,6790
"90234","2018-06-19 08:30:00",0.27,6830
"90235","2018-06-19 08:45:00",0.27,6860
"90236","2018-06-19 09:00:00",0.28,6900
"90237","2018-06-19 09:15:00",0.27,6900
"90238","2018-06-19 09:30:00",0.27,6900
"90239","2018-06-19 09:45:00",0.28,6900
"90240","2018-06-19 10:00:00",0.28,6900
"90241","2018-06-19 10:15:00",0.29,6820
"90242","2018-06-19 10:30:00",0.28,6690
"90243","2018-06-19 10:45:00",0.27,6530
"90244","2018-06-19 11:00:00",0.29,6280
"90245","2018-06-19 11:15:00",0.28,6090
"90246","2018-06-19 11:30:00",0.28,5930
"90247","2018-06-19 11:45:00",0.27,5830
"90248","2018-06-19 12:00:00",0.28,5750
"90249","2018-06-19 12:15:00",0.29,5690
"90250","2018-06-19 12:30:00",0.28,5650
"90251","2018-06-19 12:45:00",0.28,5610
"90252","2018-06-19 13:00:00",0.28,5650
"90253","2018-06-19 13:15:00",0.28,5550
"90254","2018-06-19 13:30:00",0.27,5460
"90255","2018-06-19 13:45:00",0.28,5190
"90256","2018-06-19 14:00:00",0.28,5060
"90257","2018-06-19 14:15:00",0.29,5020
"90258","2018-06-19 14:30:00",0.28,4890
"90259","2018-06-19 14:45:00",0.28,4890
"90260","2018-06-19 15:00:00",0.28,4890
"90261","2018-06-19 15:15:00",0.29,4940
"90262","2018-06-19 15:30:00",0.28,5040
"90263","2018-06-19 15:45:00",0.27,5120
"90264","2018-06-19 16:00:00",0.28,5210
"90265","2018-06-19 16:15:00",0.29,5320
"90266","2018-06-19 16:30:00",0.28,5420
"90267","2018-06-19 16:45:00",0.29,5480
"90268","2018-06-19 17:00:00",0.28,5610
"90269","2018-06-19 17:15:00",0.27,5700
"90270","2018-06-19 17:30:00",0.28,5760
"90271","2018-06-19 17:45:00",0.28,5870
"90272","2018-06-19 18:00:00",0.28,5870
"90273","2018-06-19 18:15:00",0.27,5960
"90274","2018-06-19 18:30:00",0.27,5970
"90275","2018-06-19 18:45:00",0.28,6010
